1.000000000000000000e+00	-7.085973750725784726e-01	2.954311603232322447e-01	-1.992440550316150194e-01	2.123372301559368069e-01	-3.214665865920349752e-01	2.215475396895968396e-01	-3.021686976829929816e-01	2.081582688117050162e-01	-1.638006773862590304e-01	1.871707589785785164e-01	-2.444623850478842009e-01	1.968668215444367986e-01	-1.735510422914773310e-01	1.168657887698901082e-01	-2.296871160616538177e-01	1.902058929981259583e-01	-1.570094955452115970e-01	1.455775302723158748e-01	-2.244162486268702628e-01	7.328191568117907451e-02	-1.213426090430921034e-01	1.335671421437897299e-01	-1.312031496222997862e-01	8.190372736044632118e-02	-6.846703076832380552e-02	9.841768539089434942e-02	-1.412498610847365832e-01	1.078056617169651232e-01	-8.247079398006354478e-02
-7.085973750725784726e-01	1.000000000000000222e+00	-5.414759483425455322e-01	1.913307047488994050e-01	-1.995196679480478463e-01	1.832284930284865387e-01	-2.306550260293494525e-01	2.550589569890802100e-01	-2.024897497922869272e-01	1.189599746677209580e-01	-1.297371342062342003e-01	1.824368324130325181e-01	-1.620844206867506354e-01	1.298758035128503296e-01	-8.585032041471972464e-02	1.502747558701491570e-01	-1.433552944144758368e-01	1.144213225154035174e-01	-1.086080863556673493e-01	1.585958591801765738e-01	-5.261620784713576943e-02	8.664493057441290114e-02	-9.835809784004390099e-02	9.426567815633409009e-02	-5.950901783291265290e-02	4.848596262264232015e-02	-7.141219730874846794e-02	1.000810295133230388e-01	-7.841344167017540168e-02	5.902168196916054294e-02
2.954311603232322447e-01	-5.414759483425455322e-01	1.000000000000000666e+00	-3.928782178365450850e-01	2.453184652274896238e-01	-2.034651699556339066e-01	2.350239625252282527e-01	-5.258288038665785979e-01	2.683974629942970647e-01	-1.601473053176714068e-01	1.392156615225453586e-01	-2.244398526795002569e-01	2.049936330504297244e-01	-1.741684551277923598e-01	1.135959676828250248e-01	-1.801326697750303962e-01	1.637026792900715677e-01	-1.458872807281886841e-01	1.383999764548365929e-01	-2.118007014672273203e-01	6.327090063889399818e-02	-1.065419388561494318e-01	1.219757332060298211e-01	-1.208623428223684210e-01	7.498802626185750719e-02	-5.922836910488774725e-02	8.663721126858599242e-02	-1.269753801686077099e-01	9.800802429808505578e-02	-7.512642869568247894e-02
-1.992440550316150194e-01	1.913307047488994050e-01	-3.928782178365450850e-01	1.000000000000000888e+00	-5.414639760819421888e-01	1.431289411426111824e-01	-1.515858123352538389e-01	2.380167216519409878e-01	-6.506663095074696201e-01	1.820502967945660799e-01	-1.004285008645042082e-01	1.467774271828784782e-01	-1.736514758070034081e-01	1.645366138558593538e-01	-1.247841766706029171e-01	1.349460604221822402e-01	-1.259540589730661908e-01	1.264880739363896944e-01	-1.309337948476312075e-01	2.250802181113712441e-01	-5.277544288457741012e-02	8.953972520575687044e-02	-1.074706668919983010e-01	1.098298894098258538e-01	-6.850201963181615228e-02	4.972071233936348894e-02	-7.340509891012367283e-02	1.121947796872987679e-01	-8.817604407498125241e-02	6.827948586018783850e-02
2.123372301559368069e-01	-1.995196679480478463e-01	2.453184652274896238e-01	-5.414639760819421888e-01	1.000000000000000444e+00	-2.119803071040282372e-01	1.788300554160084932e-01	-2.573600196407984653e-01	3.236394056763623461e-01	-3.585364980233592402e-01	1.443749913533697027e-01	-1.967858778599458347e-01	2.397002740814440924e-01	-2.500520782884735893e-01	2.271014398423919223e-01	-2.082661803583032156e-01	1.853857486149827760e-01	-2.052381796797368985e-01	2.110609548498898758e-01	-4.557897334817009871e-01	8.490753632416886409e-02	-1.466929337170347902e-01	1.741280332730922031e-01	-1.864437823670249961e-01	1.154201432001231292e-01	-8.138690183846937487e-02	1.190759097422891821e-01	-1.914983587025004819e-01	1.469438823822441509e-01	-1.172095750484265925e-01
-3.214665865920349752e-01	1.832284930284865387e-01	-2.034651699556339066e-01	1.431289411426111824e-01	-2.119803071040282372e-01	1.000000000000000444e+00	-2.608731403595651588e-01	1.985105648694149016e-01	-1.908220136881709494e-01	1.176222261318889267e-01	-7.262306604755944806e-01	2.519711428233912254e-01	-1.981839373835273255e-01	1.447088771892166836e-01	-8.999234502031121241e-02	2.959911289531536593e-01	-3.022651046390985030e-01	1.533599949453566813e-01	-1.391464100405459259e-01	1.592992098680195978e-01	-9.148806976358116183e-02	1.336176807015990176e-01	-1.431785022773573168e-01	1.187740127806496127e-01	-7.970459825227520223e-02	7.777123769813829024e-02	-1.170686778559795888e-01	1.317293746676949651e-01	-1.096713015130984792e-01	7.582394012118069682e-02
2.215475396895968396e-01	-2.306550260293494525e-01	2.350239625252282527e-01	-1.515858123352538389e-01	1.788300554160084932e-01	-2.608731403595651588e-01	1.000000000000000666e+00	-5.018183488383722857e-01	1.887673435332785921e-01	-1.207045401367314863e-01	2.019241089303492054e-01	-6.846557868717164652e-01	2.055526913736501760e-01	-1.543024308802394828e-01	9.021824957331886496e-02	-2.334501479042718486e-01	2.333837969597242212e-01	-1.494876774632414029e-01	1.295048779746169332e-01	-1.632563951675091718e-01	7.070478364672164173e-02	-1.200281530264638297e-01	1.244963294820144728e-01	-1.126879784022372655e-01	7.109177249545872712e-02	-6.463013353507300607e-02	9.535576169560924797e-02	-1.235790433167096580e-01	9.548678775952862408e-02	-7.017344678837018901e-02
-3.021686976829929816e-01	2.550589569890802100e-01	-5.258288038665785979e-01	2.380167216519409878e-01	-2.573600196407984653e-01	1.985105648694149016e-01	-5.018183488383722857e-01	1.000000000000000888e+00	-3.393928154100159245e-01	1.558134917585008439e-01	-1.576897176408521839e-01	2.702321863359581910e-01	-3.453744399296851952e-01	2.014318686402819525e-01	-1.165744786597208288e-01	1.874471243307007928e-01	-2.028864450197024327e-01	1.672400102480021133e-01	-1.593574485047767886e-01	2.041327164845573028e-01	-7.061085056237074997e-02	1.176188891307063944e-01	-1.405071666586124868e-01	1.312217507171241082e-01	-8.255166924743072288e-02	6.468850109533963444e-02	-9.764987725742223235e-02	1.362479678229783497e-01	-1.087362605431572288e-01	8.084628938790357211e-02
2.081582688117050162e-01	-2.024897497922869272e-01	2.683974629942970647e-01	-6.506663095074696201e-01	3.236394056763623461e-01	-1.908220136881709494e-01	1.887673435332785921e-01	-3.393928154100159245e-01	1.000000000000001110e+00	-2.886282114551815270e-01	1.326227646071777011e-01	-1.977544588861473995e-01	2.335959631362613809e-01	-2.626684203362312786e-01	1.861406976068303576e-01	-1.842743576482294976e-01	1.689903830727031708e-01	-1.806225894990863001e-01	1.893892523340949263e-01	-3.404383627743596819e-01	7.306027510391087387e-02	-1.253886715790563933e-01	1.512092668797520578e-01	-1.586667361830067513e-01	9.772461457603942581e-02	-6.932600969046061323e-02	1.022450163160052161e-01	-1.599599171911667839e-01	1.250328172281643668e-01	-9.787490823571284859e-02
-1.638006773862590304e-01	1.189599746677209580e-01	-1.601473053176714068e-01	1.820502967945660799e-01	-3.585364980233592402e-01	1.176222261318889267e-01	-1.207045401367314863e-01	1.558134917585008439e-01	-2.886282114551815270e-01	9.999999999999998890e-01	-8.800123450840123540e-02	1.198514648315753134e-01	-2.288839557038747086e-01	2.110368975032115291e-01	-7.651452680004418028e-01	1.193846675309867544e-01	-1.262816237665792263e-01	1.445422292547875187e-01	-1.886536001852422706e-01	3.112864303239758490e-01	-5.704871628134065842e-02	9.361618579129513118e-02	-1.323451256023000233e-01	1.288484105434774818e-01	-8.740159431356665787e-02	5.236442473826646848e-02	-8.072422142561101743e-02	1.210969112871981418e-01	-1.101824731756097242e-01	8.001143412472071226e-02
