1.000000000000000000e+00	-7.190664686237198122e-01	2.818833959559697844e-01	-3.346246000348488403e-01	1.783231977664598289e-01	-2.151505444337486750e-01	2.545850580430704668e-01	-1.514458963165738747e-01	1.633821845401320916e-01	-1.498450523926222466e-01	1.647513547219714436e-01	-2.679792443824928205e-01	1.519234984327910432e-01	-1.887678579162320458e-01	1.562269568462717473e-01	-1.964187149357602968e-01	1.673265767045987173e-01	-1.549786915088269823e-01	1.305631307182801848e-01	-1.716824427861610713e-01	1.211786328388210904e-01	-1.584187125894122306e-01	1.465156058583637622e-01	-1.743093693980638792e-01	1.146149062421311093e-01	-1.285730711425289996e-01	1.029542860117569486e-01	-1.227796398512611131e-01	1.084525870071801346e-01	-1.086410625356628440e-01
-7.190664686237198122e-01	1.000000000000000222e+00	-4.553325429742342001e-01	2.572133552246345101e-01	-1.456077985558864585e-01	1.529025642039268662e-01	-3.552541511933541285e-01	1.174072078479832387e-01	-1.312334380758652108e-01	1.104362496340241390e-01	-1.345055688699891006e-01	2.196894850153487677e-01	-1.229031204600633392e-01	1.359918462500099567e-01	-1.175555414739091892e-01	1.353952716981943194e-01	-1.292424488936254334e-01	1.072233455752076015e-01	-9.066655813597465641e-02	1.158263618881942847e-01	-8.563317571654087412e-02	1.098508417544740295e-01	-1.048614781495005310e-01	1.154784430312306848e-01	-8.001965902935526120e-02	8.599585937694376181e-02	-7.131919872703068597e-02	8.213947295753135092e-02	-7.528864324143498543e-02	7.293948723475993101e-02
2.818833959559697844e-01	-4.553325429742342001e-01	1.000000000000000444e+00	-7.379498242220845494e-01	1.984830843224945629e-01	-1.122356962649129625e-01	1.706188217225488857e-01	-1.668652559615136921e-01	1.969524973791550726e-01	-1.632246899497609705e-01	9.807031355658897553e-02	-1.606274862560204686e-01	1.481571367253998461e-01	-1.962115083214504285e-01	1.501304781084810414e-01	-1.294853101413083740e-01	1.150290333264536446e-01	-1.199430374834639379e-01	1.104082063416192278e-01	-1.513747500552309055e-01	8.517679164894388644e-02	-1.100852045282086078e-01	1.133973294782972124e-01	-1.435423765327760726e-01	9.585499206134114047e-02	-9.549235078766302176e-02	7.748893367997516934e-02	-9.614185121033562431e-02	8.655315762340484720e-02	-8.969228523245011131e-02
-3.346246000348488403e-01	2.572133552246345101e-01	-7.379498242220845494e-01	1.000000000000000444e+00	-3.145198840574808252e-01	1.036804559362497075e-01	-1.608943815128006383e-01	1.772309299225952040e-01	-3.077589978326614739e-01	1.912908208418086231e-01	-9.552916485803455982e-02	1.416374532571523515e-01	-1.732458243109577245e-01	2.088542459569833754e-01	-1.799987499500644572e-01	1.214896388007907085e-01	-1.122098830471340292e-01	1.175452289027778957e-01	-1.131528197420599707e-01	1.529788607384792165e-01	-8.235503908134043927e-02	1.047208005328205405e-01	-1.149313603675361367e-01	1.397935011438511121e-01	-9.941048286287076929e-02	9.138920969334315969e-02	-7.625873398849153384e-02	9.357604384634085615e-02	-8.755196565521083940e-02	8.899116678087262700e-02
1.783231977664598289e-01	-1.456077985558864585e-01	1.984830843224945629e-01	-3.145198840574808252e-01	1.000000000000000222e+00	-9.839496561718041878e-02	1.245516273034329990e-01	-1.667655696865693038e-01	2.137066323691041991e-01	-7.034699969124890151e-01	9.072416620616270688e-02	-1.293821245404543907e-01	1.655062229333481294e-01	-2.404273204938051633e-01	3.036700133409074853e-01	-1.630961661794819717e-01	1.381544702381697909e-01	-1.778041462175024012e-01	1.751890899576977745e-01	-3.038330666319075113e-01	1.148890531181901015e-01	-1.478342784248058983e-01	1.645708302740767626e-01	-2.354692146256860130e-01	1.654442019908299033e-01	-1.455356819765616094e-01	1.162508626529554362e-01	-1.570402806551196018e-01	1.394477536141792151e-01	-1.597307064577281610e-01
-2.151505444337486750e-01	1.529025642039268662e-01	-1.122356962649129625e-01	1.036804559362497075e-01	-9.839496561718041878e-02	1.000000000000000666e+00	-3.315911813961946453e-01	8.431176559755526601e-02	-8.451098362537923236e-02	7.292694736501505182e-02	-8.522042982019347734e-01	2.515140337846509810e-01	-9.933238060010241011e-02	9.449409623566440430e-02	-9.045076670197325919e-02	1.931094356649352139e-01	-1.756425841574313085e-01	1.046136245759269057e-01	-7.820037877193343478e-02	8.822816179224424182e-02	-1.167975609195324171e-01	1.246441084665193266e-01	-1.124134144368340721e-01	9.382434894349815646e-02	-7.221866785046374138e-02	9.017266540239297912e-02	-8.044909912710127009e-02	7.724926605081405828e-02	-7.446084650814849271e-02	6.238189659618989524e-02
2.545850580430704668e-01	-3.552541511933541285e-01	1.706188217225488857e-01	-1.608943815128006383e-01	1.245516273034329990e-01	-3.315911813961946453e-01	1.000000000000000666e+00	-1.536167820377861704e-01	1.276411356036846745e-01	-9.925366472358969350e-02	2.431402971037894267e-01	-7.390642094801086470e-01	1.606264377094925866e-01	-1.471441290792919465e-01	1.159011010138568665e-01	-2.153814412589599991e-01	2.120779193205902247e-01	-1.393333364385289097e-01	1.024062588855765427e-01	-1.166878544756061176e-01	1.229114298064123839e-01	-1.652604339664282551e-01	1.320858179639883556e-01	-1.265536116849552972e-01	8.662652946670436338e-02	-1.071877115489014987e-01	8.920355704931742791e-02	-9.379913793708639924e-02	8.619875029917416220e-02	-7.755271224934319474e-02
-1.514458963165738747e-01	1.174072078479832387e-01	-1.668652559615136921e-01	1.772309299225952040e-01	-1.667655696865693038e-01	8.431176559755526601e-02	-1.536167820377861704e-01	1.000000000000000888e+00	-5.682289695283502251e-01	1.513947482564304281e-01	-8.256205447760987803e-02	1.471612062978282232e-01	-7.040937336453255702e-01	3.093964498189841206e-01	-1.656776332013035757e-01	1.018333280757686421e-01	-1.017860978745363382e-01	1.113633818167142076e-01	-1.115108694646611970e-01	1.296825920110429298e-01	-6.942677251544970840e-02	8.874650485500731878e-02	-1.055732618885501795e-01	1.260971565321512000e-01	-8.401649893479899711e-02	7.406423453141738888e-02	-6.312150009281317087e-02	7.647989672252383797e-02	-7.330857435578064241e-02	7.283006836258373862e-02
1.633821845401320916e-01	-1.312334380758652108e-01	1.969524973791550726e-01	-3.077589978326614739e-01	2.137066323691041991e-01	-8.451098362537923236e-02	1.276411356036846745e-01	-5.682289695283502251e-01	1.000000000000001332e+00	-2.516114491091731575e-01	7.966423501726592471e-02	-1.305385957017206056e-01	3.167966647974852501e-01	-5.958317006537402483e-01	2.172916917510493429e-01	-1.148973289788590146e-01	1.076861605676488198e-01	-1.333420778846264032e-01	1.458547541450251617e-01	-1.750386734178500381e-01	7.942174376523623847e-02	-1.020109356837637649e-01	1.226251704439241669e-01	-1.687665829447364818e-01	1.056373065151402779e-01	-8.995816321866161036e-02	7.546333599742735543e-02	-9.514973419892680528e-02	9.008161734992339853e-02	-9.332749741121909581e-02
-1.498450523926222466e-01	1.104362496340241390e-01	-1.632246899497609705e-01	1.912908208418086231e-01	-7.034699969124890151e-01	7.292694736501505182e-02	-9.925366472358969350e-02	1.513947482564304281e-01	-2.516114491091731575e-01	1.000000000000002442e+00	-6.882824678146430564e-02	9.933746079573231580e-02	-1.614511494804514169e-01	2.193221871268765666e-01	-5.415508143308033207e-01	1.131655917414157442e-01	-1.016969753887279337e-01	1.280950585374292516e-01	-1.378632193491102498e-01	2.341568024873791343e-01	-8.133970116226237057e-02	1.030988087566321598e-01	-1.244928302418170374e-01	1.645289239648917157e-01	-1.366466106146254633e-01	9.874152247210950251e-02	-8.307635950754521659e-02	1.085954394033778747e-01	-1.055707658289641304e-01	1.148309648931981619e-01
