1.000000000000000000e+00	-8.721746678394159957e-01	2.711376985581874788e-01	-1.785218477701596418e-01	5.682623167192294572e-02	-1.578878409429315677e-01	1.194239763835797802e-01	-1.631043557368711816e-01	1.243361522192179824e-01	-6.360301112601164653e-02	1.010642410601037683e-01	-1.417360719155415782e-01	1.336051184052748364e-01	-1.238446474233205613e-01	9.913475099517285449e-02	-9.499779274048279765e-02	1.070268644086062731e-01	-1.326443616445584506e-01	9.687080440714997132e-02	-1.192257941597739818e-01	7.722612883048696197e-02	-7.472895888637669237e-02	9.838177706546648305e-02	-1.327599130738816580e-01	7.742630945822381872e-02	-6.636178820344182383e-02	7.522321758426296634e-02	-8.176536850200286088e-02	8.692955872207683288e-02	-1.212564098049599415e-01
-8.721746678394159957e-01	1.000000000000000444e+00	-3.956244520591514213e-01	1.326990966341238809e-01	-4.251085003504811999e-02	1.199446768613639108e-01	-1.029691567571353605e-01	1.357488679638670925e-01	-9.635687885486519944e-02	4.680451823570436903e-02	-7.760799277589131018e-02	1.074467228254719076e-01	-1.124435270855877189e-01	8.952829314261553928e-02	-7.215754434191307132e-02	7.083837729332959077e-02	-8.118194702436565269e-02	9.679616285270559173e-02	-7.041892013973323483e-02	8.459589312727093524e-02	-5.794072237351738375e-02	5.573767641644405968e-02	-7.299781364081218971e-02	9.506014220229846989e-02	-5.524301813400149530e-02	4.922971220354634136e-02	-5.628607199075722628e-02	5.944427865418087237e-02	-6.363306965785521518e-02	8.567221429713056668e-02
2.711376985581874788e-01	-3.956244520591514213e-01	1.000000000000000222e+00	-3.849079219731623702e-01	1.123805855069447274e-01	-2.912048385810181439e-01	2.231601007821504556e-01	-4.216119843393895117e-01	2.510396798001592877e-01	-1.247863758633687842e-01	1.888813424028443488e-01	-2.736232114523514669e-01	2.705104586855083815e-01	-2.357549263077908519e-01	1.873070795149429923e-01	-1.774774730905950282e-01	2.022915636116095761e-01	-2.508950848309130510e-01	1.826367098353316454e-01	-2.215151752728173884e-01	1.448400541811113718e-01	-1.405226449324665505e-01	1.848212499647571838e-01	-2.479052768190141975e-01	1.439204461740821173e-01	-1.242330085238766424e-01	1.411538061003210776e-01	-1.526327795674118915e-01	1.626142333005600737e-01	-2.239998548051815863e-01
-1.785218477701596418e-01	1.326990966341238809e-01	-3.849079219731623702e-01	9.999999999999997780e-01	-2.661001241437678799e-01	1.564044990458182127e-01	-1.423475524674723547e-01	2.097992223888952845e-01	-7.185008964698522682e-01	2.082415235360337014e-01	-1.497587590172675953e-01	1.699359648439140724e-01	-2.173935097101310499e-01	2.410954420745211602e-01	-2.156535281901064693e-01	1.245180931143311798e-01	-1.588872187101035560e-01	1.789046509465811174e-01	-1.662355586237462268e-01	1.671368915784666731e-01	-1.191960058818085227e-01	1.107551674813845449e-01	-1.568498882404698036e-01	1.831551908479112090e-01	-1.141103415116728054e-01	9.532572502785900681e-02	-1.181159942752370434e-01	1.162072155245210264e-01	-1.394304397093461545e-01	1.518309036499444487e-01
5.682623167192294572e-02	-4.251085003504811999e-02	1.123805855069447274e-01	-2.661001241437678799e-01	1.000000000000000222e+00	-5.888862850220213246e-02	5.096210393674064504e-02	-7.336132953018109637e-02	1.846785333028989617e-01	-9.321717259402819700e-01	5.664887695862649147e-02	-6.524222802370292784e-02	7.618256345899526716e-02	-1.105487224279201736e-01	1.118759991334331433e-01	-4.869339931245403319e-02	6.165303621729909672e-02	-7.553753880356683936e-02	7.091666197088179746e-02	-8.893136211131723312e-02	4.661476380764031230e-02	-4.396036758617136164e-02	6.314961920329359435e-02	-8.340179172687360587e-02	5.539344809246099510e-02	-3.788565028497947740e-02	4.643884662493369397e-02	-4.905056248327759050e-02	5.811767209292143660e-02	-7.555466106724936792e-02
-1.578878409429315677e-01	1.199446768613639108e-01	-2.912048385810181439e-01	1.564044990458182127e-01	-5.888862850220213246e-02	1.000000000000000222e+00	-7.442758227301417007e-01	2.844480588002289978e-01	-1.588054858864138275e-01	6.270572657801287697e-02	-3.161925162929249966e-01	2.664942812418314433e-01	-3.134987205848150937e-01	1.308361110527054283e-01	-1.111753950011457465e-01	1.954495208052287047e-01	-2.188775333887324481e-01	1.750521225513878287e-01	-1.166316773917148580e-01	1.166533720249535305e-01	-1.461349621475598881e-01	1.308552942535584351e-01	-1.558778258030646680e-01	1.455751397528312341e-01	-8.040158565666996604e-02	1.136333341394037549e-01	-1.351544051748611586e-01	1.093124882920018109e-01	-1.200861276847865616e-01	1.177287403696594958e-01
1.194239763835797802e-01	-1.029691567571353605e-01	2.231601007821504556e-01	-1.423475524674723547e-01	5.096210393674064504e-02	-7.442758227301417007e-01	1.000000000000000222e+00	-4.553265682420118976e-01	1.384448068061352177e-01	-5.534262919401883307e-02	1.971949518114409494e-01	-3.420195833882705982e-01	2.724666202633489465e-01	-1.158725021625379575e-01	9.493293699809861319e-02	-1.585507015676561327e-01	1.829188507828296284e-01	-1.545458218652621951e-01	1.004045700717901418e-01	-1.019923243842265903e-01	1.146242726937769241e-01	-1.085345345717773774e-01	1.263803824445465240e-01	-1.269954211005413780e-01	6.929836117835515286e-02	-9.276169234247753914e-02	1.070625748750993755e-01	-9.121256817047287968e-02	9.800620261082199081e-02	-1.025338326947113632e-01
-1.631043557368711816e-01	1.357488679638670925e-01	-4.216119843393895117e-01	2.097992223888952845e-01	-7.336132953018109637e-02	2.844480588002289978e-01	-4.553265682420118976e-01	1.000000000000000888e+00	-2.461290440960428594e-01	7.937468428449012681e-02	-1.864022244397466055e-01	2.694434542966728241e-01	-6.274171469497815679e-01	1.570521058291095284e-01	-1.264911164679096423e-01	1.499037524910904473e-01	-1.924322213538748882e-01	1.900277407070272429e-01	-1.294664407398666839e-01	1.315851493186130650e-01	-1.252114209774714826e-01	1.187264702385730925e-01	-1.502910729208344898e-01	1.592538806880861302e-01	-8.866333746446146413e-02	1.010289977790750637e-01	-1.201255607928252839e-01	1.091223971676300863e-01	-1.197925513351424942e-01	1.303115934330542625e-01
1.243361522192179824e-01	-9.635687885486519944e-02	2.510396798001592877e-01	-7.185008964698522682e-01	1.846785333028989617e-01	-1.588054858864138275e-01	1.384448068061352177e-01	-2.461290440960428594e-01	9.999999999999991118e-01	-2.239220415857994528e-01	1.359277370404519958e-01	-1.683746419908155600e-01	1.974247268942588285e-01	-4.044789947219076809e-01	2.215275633085492246e-01	-1.189613597842451020e-01	1.507326170464581006e-01	-1.951584534530983184e-01	1.903114334408656239e-01	-1.937242899595331136e-01	1.109361295273182807e-01	-1.061940851550791098e-01	1.515908657816063820e-01	-2.175147491527907595e-01	1.231705067566751660e-01	-9.091880525046530659e-02	1.101505761219514629e-01	-1.178021375344592697e-01	1.367488220359464046e-01	-1.701782861871239672e-01
-6.360301112601164653e-02	4.680451823570436903e-02	-1.247863758633687842e-01	2.082415235360337014e-01	-9.321717259402819700e-01	6.270572657801287697e-02	-5.534262919401883307e-02	7.937468428449012681e-02	-2.239220415857994528e-01	1.000000000000000888e+00	-6.182928319266728368e-02	6.978903349680426471e-02	-8.411538628905081139e-02	1.162867175045533691e-01	-1.322182479317758341e-01	5.233639384993977323e-02	-6.680894947508363158e-02	7.954823654967214941e-02	-7.580982820292346547e-02	9.184433883734442750e-02	-5.063919130362861537e-02	4.743773400427661602e-02	-6.826048201997676756e-02	8.640368218162983172e-02	-5.848117193200659536e-02	4.081147506171661776e-02	-5.044362853917477851e-02	5.207731882762183656e-02	-6.251847755768356885e-02	7.728904720565192565e-02
