1.000000000000000000e+00	-4.720061782349395108e-01	2.281779923735125226e-01	-1.560978509008588699e-01	8.238461032555567665e-02	-7.555082522864073891e-01	2.122966151981346694e-01	-1.804211080886505281e-01	1.347634615861605933e-01	-9.478695180410859344e-02	2.545031632185617565e-01	-1.635770273000933528e-01	1.324069424176749499e-01	-1.020709596092165827e-01	9.254257681451223683e-02	-1.991187155593739655e-01	1.084566391198494156e-01	-1.155064333400864784e-01	8.952277064939143103e-02	-1.023548328555300979e-01	2.861934997653753365e-02	-1.019865627221147875e-01	8.770388801280633306e-02	-6.609453811940638190e-02	7.654052286955045914e-02	-2.965566151959927663e-02	8.598377295726694625e-02	-6.809235417602922669e-02	6.358563875276608546e-02	-7.021051300686008412e-02
-4.720061782349395108e-01	1.000000000000000000e+00	-6.578048206176768664e-01	1.958821327657393474e-01	-1.104552562085115708e-01	2.656342149024273347e-01	-3.373215183957173902e-01	2.672088323950981281e-01	-2.011164231507146793e-01	1.190229578425532481e-01	-2.772066609092342371e-01	1.832778034182019067e-01	-1.744140235628077462e-01	1.279628241897030616e-01	-1.182323324217818133e-01	1.891593926677131998e-01	-1.219717856539186407e-01	1.316801448147426612e-01	-1.080638082205319789e-01	1.186992746359803730e-01	-3.012816524431160409e-02	1.120834917137449455e-01	-1.020737054431919422e-01	7.741701238942901020e-02	-9.145605408925994162e-02	3.089867450485899933e-02	-1.000260225008972464e-01	7.770021896836135089e-02	-7.393892746692787288e-02	7.958880342167296007e-02
2.281779923735125226e-01	-6.578048206176768664e-01	1.000000000000000000e+00	-2.823417320523430307e-01	1.291067194343380464e-01	-2.329140529538777094e-01	2.809440895333065735e-01	-5.176434894455739233e-01	2.344826065018839056e-01	-1.461629934271952425e-01	2.137906651040337447e-01	-1.889926039248627510e-01	1.823855655575722379e-01	-1.455701332440585138e-01	1.269043150226920325e-01	-2.019385834023930126e-01	1.238606157236612354e-01	-1.425695640500077022e-01	1.131172513811034425e-01	-1.303296347693568280e-01	3.144336803295911392e-02	-1.175275988446972258e-01	1.052936569335100464e-01	-8.101070388970819935e-02	9.400064358587230384e-02	-3.244286578579353569e-02	1.017009743976285407e-01	-8.086391742896992252e-02	7.644552141847253679e-02	-8.354129223644704560e-02
-1.560978509008588699e-01	1.958821327657393474e-01	-2.823417320523430307e-01	9.999999999999997780e-01	-4.547204822264102608e-01	1.482201912972307967e-01	-3.030532062792555270e-01	2.701308927433809792e-01	-6.233068005208050044e-01	2.934597093181829930e-01	-2.461852744020982531e-01	1.967019816918549879e-01	-2.297178573186618722e-01	2.147509088459085835e-01	-2.147628283447229058e-01	2.001618674865108805e-01	-1.416380631493704689e-01	1.673004238212561223e-01	-1.627315770696929342e-01	1.743100839454785611e-01	-3.562878226835267809e-02	1.337864567673072436e-01	-1.321836896219278634e-01	1.084613365048189698e-01	-1.321125818658311635e-01	3.623036542929262277e-02	-1.302852012732728382e-01	1.005459767776084867e-01	-1.005960735789740712e-01	1.054199096162560523e-01
8.238461032555567665e-02	-1.104552562085115708e-01	1.291067194343380464e-01	-4.547204822264102608e-01	1.000000000000000000e+00	-8.328934607449069161e-02	1.539755164857012915e-01	-1.488473905696292565e-01	2.538632874262746753e-01	-8.165155030757383914e-01	1.341945415637396666e-01	-1.210357619638712107e-01	1.375462347945610175e-01	-1.540040464400868059e-01	1.622005059715662389e-01	-1.331945268479243494e-01	8.840294394391820521e-02	-1.113929643571019423e-01	1.066872766172569792e-01	-1.358198339438826951e-01	2.300430212686621623e-02	-8.658687272184407979e-02	8.398211643137375171e-02	-7.139795589600135550e-02	8.400838404274198201e-02	-2.359003394250889368e-02	8.140643013483918333e-02	-6.499006969617741880e-02	6.451669633178773455e-02	-6.943946399618272647e-02
-7.555082522864073891e-01	2.656342149024273347e-01	-2.329140529538777094e-01	1.482201912972307967e-01	-8.328934607449069161e-02	9.999999999999991118e-01	-2.724483369627104246e-01	1.737924879792455413e-01	-1.390696565271977714e-01	9.348239341397565627e-02	-4.423904578023120648e-01	1.780090732290681987e-01	-1.429484251335327027e-01	1.051494743574756391e-01	-9.686995285942043288e-02	1.989384570795744989e-01	-1.161841904067860143e-01	1.190766244638609000e-01	-9.391957024453805036e-02	1.044228144082783444e-01	-2.936697407158731996e-02	1.060756037440308830e-01	-9.252637072353445125e-02	6.902942904723864681e-02	-8.075684160176882509e-02	3.028330232952165801e-02	-9.113435535417557798e-02	7.113459064057794934e-02	-6.670051423989009631e-02	7.277870466799252203e-02
2.122966151981346694e-01	-3.373215183957173902e-01	2.809440895333065735e-01	-3.030532062792555270e-01	1.539755164857012915e-01	-2.724483369627104246e-01	9.999999999999990008e-01	-5.382432155410227237e-01	2.645662797444796044e-01	-1.866246874106977094e-01	2.829146727803186212e-01	-4.414561518447229771e-01	2.674821623257193082e-01	-2.042319741551133772e-01	1.754500275196554382e-01	-3.212346850083578342e-01	2.128480182616139249e-01	-2.223580724234854034e-01	1.657780876293868944e-01	-1.918980694881368965e-01	4.947955564215762714e-02	-1.972043011432796644e-01	1.641551433565455465e-01	-1.220317880880559952e-01	1.395246249567931862e-01	-5.113126985746784675e-02	1.579483597743681633e-01	-1.261399347759245004e-01	1.163751607790607101e-01	-1.283609953600533538e-01
-1.804211080886505281e-01	2.672088323950981281e-01	-5.176434894455739233e-01	2.701308927433809792e-01	-1.488473905696292565e-01	1.737924879792455413e-01	-5.382432155410227237e-01	9.999999999999987788e-01	-4.540571304943507580e-01	1.682358779317755237e-01	-2.270908430430508274e-01	2.293794076960513628e-01	-2.884133737062204994e-01	1.891597132169577089e-01	-1.621280451473767759e-01	2.042537186997382681e-01	-1.450792400286821382e-01	1.684298212043434106e-01	-1.354730404427308965e-01	1.512421442188693899e-01	-3.403452054084935702e-02	1.333728829164613494e-01	-1.242174297491919210e-01	9.454608140495988911e-02	-1.103419172086380490e-01	3.485241525058050543e-02	-1.182777361799153132e-01	9.311845532977922058e-02	-8.856640393681425305e-02	9.511231397001670973e-02
1.347634615861605933e-01	-2.011164231507146793e-01	2.344826065018839056e-01	-6.233068005208050044e-01	2.538632874262746753e-01	-1.390696565271977714e-01	2.645662797444796044e-01	-4.540571304943507580e-01	9.999999999999994449e-01	-3.519416456860041675e-01	2.014025038454432537e-01	-2.016843943184517540e-01	2.297825849952276345e-01	-3.158938105540163299e-01	2.153692380739204715e-01	-2.047953013901145647e-01	1.371480775858810175e-01	-1.729991520901591751e-01	1.555934256630788493e-01	-1.873705855160907874e-01	3.459725742134896198e-02	-1.331146262348801013e-01	1.264231206958430498e-01	-1.045407608497670310e-01	1.213896448550716434e-01	-3.552647556720730376e-02	1.207761159524426975e-01	-9.701607603436142313e-02	9.469729835748455504e-02	-1.024219386053208392e-01
-9.478695180410859344e-02	1.190229578425532481e-01	-1.461629934271952425e-01	2.934597093181829930e-01	-8.165155030757383914e-01	9.348239341397565627e-02	-1.866246874106977094e-01	1.682358779317755237e-01	-3.519416456860041675e-01	1.000000000000000000e+00	-1.586455466782891732e-01	1.367900009884566448e-01	-1.647443276266987444e-01	1.777679256577382738e-01	-2.286151286890645007e-01	1.431189719832372254e-01	-1.002502802949528232e-01	1.247041807341576214e-01	-1.268224414614930740e-01	1.505093184935810402e-01	-2.554830928940946336e-02	9.681501362517949683e-02	-9.647085574892624860e-02	8.244663807153163049e-02	-9.918396316753573527e-02	2.604819119374731859e-02	-9.403455402864582813e-02	7.384602377228584313e-02	-7.457442955724680189e-02	7.867459120742809064e-02
