1.000000000000000000e+00	-9.156860754274183112e-01	9.232243602295504836e-02	-9.786207156048659650e-02	4.342301456677005733e-02	-1.804026345843340595e-01	2.105233590540669941e-01	-7.461430352984381453e-02	6.266696334662326395e-02	-3.915761449703168695e-02	1.302908376292788994e-01	-1.578991027122287616e-01	1.061539664462510524e-01	-1.066298764913091307e-01	1.099142426350717128e-01	-1.706139421425954261e-01	1.005949838208419350e-01	-9.939586839349452696e-02	6.970120758182010712e-02	-6.241080780836467251e-02	6.733159673372204890e-02	-8.631293191565864165e-02	7.997360491717232789e-02	-6.767860039036371900e-02	7.871118707439940521e-02	-5.274250108268703496e-02	5.493851050903468536e-02	-7.641656780325342679e-02	4.367996469549420557e-02	-6.240297947008888180e-02
-9.156860754274183112e-01	9.999999999999996669e-01	-1.047428212506738010e-01	9.353197482733724422e-02	-4.126119308978368899e-02	1.446225790420272994e-01	-2.742585802820776131e-01	6.875629706855194978e-02	-5.913968429943022159e-02	3.679675157475771619e-02	-1.234990995396257479e-01	1.448839270155247161e-01	-1.015228545520219655e-01	9.487060522851537003e-02	-1.034473861188924815e-01	1.410456480590746298e-01	-9.409772466934218649e-02	8.861133530863513075e-02	-6.369017633615682572e-02	5.692858080829677619e-02	-6.076125795787350875e-02	7.630013375407165843e-02	-7.281254513297505393e-02	6.061124986744903520e-02	-7.264078627877204597e-02	4.665840614766787742e-02	-4.907754941410708005e-02	6.697867326983578118e-02	-3.859210389601362007e-02	5.463368582374856369e-02
9.232243602295504836e-02	-1.047428212506738010e-01	9.999999999999998890e-01	-9.643667961030978342e-01	8.364927181910231102e-02	-3.800882080670670710e-02	6.184470982623228863e-02	-1.547210895180989032e-01	1.266325903050663504e-01	-7.923288072316217456e-02	3.401436660174873838e-02	-4.988416316720047095e-02	7.076046616373615761e-02	-7.983002970114735919e-02	6.746837875295821907e-02	-5.919931432581735514e-02	3.905279097358892171e-02	-4.187661630969035514e-02	3.731031162176510346e-02	-3.472900575233539566e-02	2.813150606110871588e-02	-3.505852828331668808e-02	3.658378703632042539e-02	-3.367234230258401434e-02	3.920652865860001918e-02	-2.227877147005547648e-02	2.330643360178567824e-02	-3.397742985964939677e-02	1.980911808344014077e-02	-2.851408366024205804e-02
-9.786207156048659650e-02	9.353197482733724422e-02	-9.643667961030978342e-01	9.999999999999995559e-01	-9.536030183665060445e-02	3.842554813536824820e-02	-6.336053054400180018e-02	1.350796722380701032e-01	-1.419232321363722571e-01	8.045636814779529022e-02	-3.481202308978693927e-02	5.008818352690561082e-02	-7.285526392312137445e-02	7.938318312703070145e-02	-7.074411535508601245e-02	5.923202309583659037e-02	-3.963812911971516945e-02	4.221312180102670258e-02	-3.818381133685146145e-02	3.547500391077954701e-02	-2.856198605440596339e-02	3.536594971520572867e-02	-3.726167456998636524e-02	3.411202593901436347e-02	-4.033884915951371081e-02	2.250938369426125352e-02	-2.358466978597251185e-02	3.425149262246754422e-02	-2.002206698909200430e-02	2.875159296939609060e-02
4.342301456677005733e-02	-4.126119308978368899e-02	8.364927181910231102e-02	-9.536030183665060445e-02	1.000000000000000000e+00	-5.546740488792321899e-02	7.575531207148748780e-02	-1.892049983369316346e-01	1.735169551674324573e-01	-9.289223167891841326e-01	5.006754969546164946e-02	-7.406109896383090974e-02	1.055358454969369669e-01	-1.443594834437652297e-01	1.747466454153590865e-01	-1.251368953622395974e-01	6.758192915935468115e-02	-7.721163513632249564e-02	7.370548456850710417e-02	-8.740029282852576631e-02	5.455935457369349290e-02	-6.921944984224581709e-02	6.955110465091914052e-02	-7.025536539017900040e-02	8.011403040414491472e-02	-4.574274685641702837e-02	4.691228403157372828e-02	-7.425147915992316716e-02	4.288893619926545386e-02	-6.415303495013749413e-02
-1.804026345843340595e-01	1.446225790420272994e-01	-3.800882080670670710e-02	3.842554813536824820e-02	-5.546740488792321899e-02	9.999999999999997780e-01	-3.326392649606367269e-01	7.787983046561253175e-02	-6.843105655112467767e-02	4.825685138048564637e-02	-8.342176610139949711e-01	1.824224633123081030e-01	-1.435062929610603222e-01	1.263129403077817847e-01	-1.869837043139685462e-01	2.629400477985174289e-01	-1.416964808410105525e-01	1.263401737839466299e-01	-1.011936160725747380e-01	9.377233032382233102e-02	-9.904536339265562761e-02	1.121147586963592846e-01	-1.130230247358350454e-01	9.198163066504361218e-02	-1.279860034083733777e-01	7.142570980971697792e-02	-7.530700233038155333e-02	9.876508459867665290e-02	-5.829333479484383879e-02	8.094174793072164698e-02
2.105233590540669941e-01	-2.742585802820776131e-01	6.184470982623228863e-02	-6.336053054400180018e-02	7.575531207148748780e-02	-3.326392649606367269e-01	1.000000000000000222e+00	-1.522192934069029058e-01	1.211182311972405501e-01	-6.796034262849304231e-02	2.232946232697218258e-01	-6.441192535841522293e-01	2.502765385235543039e-01	-2.439881757290598974e-01	2.177455636958584573e-01	-3.466777827457490080e-01	2.560481429931304453e-01	-2.470724787725813720e-01	1.489848526815801821e-01	-1.292099633220378518e-01	1.466847060341846254e-01	-2.031719485689982563e-01	1.785029334865884942e-01	-1.478245002009198339e-01	1.608452979288413076e-01	-1.159801529319338109e-01	1.223059962955300450e-01	-1.662275071978690233e-01	9.395627450876227471e-02	-1.331767703092821553e-01
-7.461430352984381453e-02	6.875629706855194978e-02	-1.547210895180989032e-01	1.350796722380701032e-01	-1.892049983369316346e-01	7.787983046561253175e-02	-1.522192934069029058e-01	1.000000000000000666e+00	-8.362947763300255799e-01	1.644543241776196540e-01	-7.343344020925686444e-02	1.355287792627253018e-01	-3.098505962348998555e-01	2.657252051265784898e-01	-1.948625766099539580e-01	1.399694905966438196e-01	-1.088187375685639030e-01	1.191313326655644989e-01	-1.129932223417985104e-01	9.641205063616295479e-02	-7.537242162694796077e-02	9.295507979260662912e-02	-1.052279351900789472e-01	9.534326985243757324e-02	-1.111442422337928504e-01	5.866364736563722815e-02	-6.225034744071798049e-02	8.921152350658523300e-02	-5.270612518690814124e-02	7.460361013335163605e-02
6.266696334662326395e-02	-5.913968429943022159e-02	1.266325903050663504e-01	-1.419232321363722571e-01	1.735169551674324573e-01	-6.843105655112467767e-02	1.211182311972405501e-01	-8.362947763300255799e-01	1.000000000000000444e+00	-2.082750559772887644e-01	6.334970520821935069e-02	-1.168121643877003402e-01	2.277558477450714325e-01	-3.699590280847191992e-01	1.667592054682602853e-01	-1.284236757978199361e-01	9.366622351834494320e-02	-1.058240602178266987e-01	1.030813691637453983e-01	-8.796338942669425232e-02	6.640042677783659919e-02	-8.325350998663678947e-02	9.207416013906630226e-02	-8.855773447279190191e-02	9.655299425052357720e-02	-5.260252042368544073e-02	5.547126781613195834e-02	-8.115202001385099506e-02	4.770758183952832771e-02	-6.814161356543373127e-02
-3.915761449703168695e-02	3.679675157475771619e-02	-7.923288072316217456e-02	8.045636814779529022e-02	-9.289223167891841326e-01	4.825685138048564637e-02	-6.796034262849304231e-02	1.644543241776196540e-01	-2.082750559772887644e-01	9.999999999999996669e-01	-4.384077796343370526e-02	6.546236454217924106e-02	-9.751711038527270670e-02	1.284531919097127162e-01	-2.081461371556085627e-01	1.072526872472639448e-01	-5.962078212931579135e-02	6.774679972769358238e-02	-6.682053127457178443e-02	7.942529369443454557e-02	-4.781380826069450002e-02	6.033782359361574560e-02	-6.164968931745978126e-02	6.208540368063615589e-02	-7.334675329482537309e-02	3.982012735889990662e-02	-4.096662030392369397e-02	6.443475972710761834e-02	-3.740939095351332455e-02	5.569705322872513242e-02
1.302908376292788994e-01	-1.234990995396257479e-01	3.401436660174873838e-02	-3.481202308978693927e-02	5.006754969546164946e-02	-8.342176610139949711e-01	2.232946232697218258e-01	-7.343344020925686444e-02	6.334970520821935069e-02	-4.384077796343370526e-02	9.999999999999996669e-01	-1.790344664697841037e-01	1.301107885689683219e-01	-1.223393764343695261e-01	1.667903018101990487e-01	-4.069625753491931675e-01	1.372578625631191984e-01	-1.264088873863845330e-01	9.467100703031368358e-02	-8.705805157821208673e-02	9.655147907769413840e-02	-1.125422344644577549e-01	1.077660291975992973e-01	-8.852509195723985702e-02	1.168573139199338834e-01	-7.126796220430323126e-02	7.383228299157032493e-02	-9.802934417766555331e-02	5.704414855480235969e-02	-7.992732130177006289e-02
-1.578991027122287616e-01	1.448839270155247161e-01	-4.988416316720047095e-02	5.008818352690561082e-02	-7.406109896383090974e-02	1.824224633123081030e-01	-6.441192535841522293e-01	1.355287792627253018e-01	-1.168121643877003402e-01	6.546236454217924106e-02	-1.790344664697841037e-01	9.999999999999998890e-01	-4.033062496456033541e-01	2.299750535843143873e-01	-2.209952098382808039e-01	2.512238430545675194e-01	-4.507837285931020621e-01	2.546179068272916290e-01	-1.514160285136068596e-01	1.253237027597597364e-01	-1.500947616427756315e-01	1.983862447723190037e-01	-1.916870209530104618e-01	1.426948158201868377e-01	-1.597041376702504900e-01	1.101104387574040611e-01	-1.233386740969843881e-01	1.507929106479054537e-01	-8.717161995211625269e-02	1.187970638377203736e-01
1.061539664462510524e-01	-1.015228545520219655e-01	7.076046616373615761e-02	-7.285526392312137445e-02	1.055358454969369669e-01	-1.435062929610603222e-01	2.502765385235543039e-01	-3.098505962348998555e-01	2.277558477450714325e-01	-9.751711038527270670e-02	1.301107885689683219e-01	-4.033062496456033541e-01	9.999999999999980016e-01	-6.511098900320108074e-01	2.530381844562560878e-01	-2.677120035843586487e-01	2.347457527059439164e-01	-3.133934968710922475e-01	1.907082318858664971e-01	-1.541083473884050925e-01	1.404565193642973164e-01	-1.882435099849396609e-01	2.000911970227282899e-01	-1.809614674013901858e-01	1.754694480818439761e-01	-1.115056068359936287e-01	1.188666122665150704e-01	-1.683968702609124346e-01	9.701452544114266829e-02	-1.369943640969381593e-01
