1.000000000000000000e+00	-3.394885701968503033e-01	2.225384356864462398e-01	-1.171776881727571995e-01	9.897902039301409438e-02	-8.114383700444026681e-01	2.480336725312924651e-01	-1.541800122511355065e-01	1.400639431513558963e-01	-1.383593685927837769e-01	1.758130005933073448e-01	-2.051027183027589185e-01	1.419612026399840465e-01	-1.177545950499909316e-01	1.081739595421715994e-01	-1.450872467784176667e-01	1.091771827224147923e-01	-1.552747134559456510e-01	9.613357322838424202e-02	-1.105305500671853181e-01	1.070164429144027096e-01	-1.052726638875605553e-01	9.017519966473694359e-02	-1.168089555734066892e-01	4.651232022007292799e-02	-4.757793168130102640e-02	4.901345437545603922e-02	-9.742559195768743519e-02	7.809647987644205425e-02	-5.020891152729889395e-02
-3.394885701968503033e-01	1.000000000000000222e+00	-8.363873992755784803e-01	1.696027756619269411e-01	-1.603899653068460718e-01	2.167694173694975079e-01	-2.422751891075015929e-01	1.495872304610117720e-01	-1.440321875575463761e-01	1.308642718974570018e-01	-1.121826002414277046e-01	1.361924099778894781e-01	-1.376372775594611186e-01	1.093887859837491122e-01	-1.080677597944398605e-01	9.349697581168144034e-02	-7.815833985747981660e-02	1.141562096168317053e-01	-8.092406427987493267e-02	9.028276996646328323e-02	-7.797941197738934849e-02	7.467912137099830261e-02	-6.709004479773511553e-02	8.580571411688342476e-02	-3.559768323578265531e-02	3.439902904237788356e-02	-3.587002709489374441e-02	7.157939322008559369e-02	-5.871070040120800887e-02	3.798711618716185678e-02
2.225384356864462398e-01	-8.363873992755784803e-01	1.000000000000000222e+00	-2.559474892845848282e-01	1.741848505924712132e-01	-2.231906483779005079e-01	2.076015232642808572e-01	-1.724945755400880687e-01	1.485566488188431733e-01	-1.587447713529301918e-01	1.197368915767705461e-01	-1.569958843844954099e-01	1.445072961025988256e-01	-1.218434686742929096e-01	1.206383994548231448e-01	-1.086123389000997752e-01	9.069696382234997134e-02	-1.384456455287836341e-01	9.374396404575814634e-02	-1.075324815003376733e-01	8.894050541337922278e-02	-8.821349058018840283e-02	8.077390695035037427e-02	-1.049196260293186467e-01	4.280735497732487960e-02	-4.036464175370721441e-02	4.174701493620407849e-02	-8.724913795676636497e-02	7.046929794742730346e-02	-4.600145444995591693e-02
-1.171776881727571995e-01	1.696027756619269411e-01	-2.559474892845848282e-01	1.000000000000000666e+00	-8.650713403921206357e-01	1.037998346436397878e-01	-1.662697906086810784e-01	1.193345012287938545e-01	-1.627307334355808099e-01	2.301390719535333085e-01	-8.959091061529801669e-02	1.098428019124179922e-01	-1.445444019565620686e-01	1.280870483788354164e-01	-1.934171893385720764e-01	7.769482226654550461e-02	-7.085560601919947687e-02	1.057859905411588641e-01	-1.007168772643079468e-01	1.056434773905687713e-01	-7.286967666962046453e-02	6.647711115524938819e-02	-6.399001229497074117e-02	7.892547713178468816e-02	-3.626013710896154596e-02	3.152271094720553862e-02	-3.360889341251600826e-02	6.596082674295622450e-02	-5.733579202876133707e-02	3.757008864787753782e-02
9.897902039301409438e-02	-1.603899653068460718e-01	1.741848505924712132e-01	-8.650713403921206357e-01	1.000000000000000444e+00	-9.385312450586889843e-02	1.382263441439749718e-01	-1.042142954465742483e-01	1.371013898172985246e-01	-3.421671323879019178e-01	8.145472158246393202e-02	-1.041170460861109287e-01	1.256938232050313908e-01	-1.213387928319292902e-01	1.805974911353858958e-01	-7.404738279853093075e-02	6.713953218465715245e-02	-1.046535131758020015e-01	9.430000864022415608e-02	-1.057927591564462727e-01	6.743109018233964247e-02	-6.372873189339529898e-02	6.235378351646812117e-02	-7.838415350215630073e-02	3.531690657133183114e-02	-2.982480068574927187e-02	3.151420011388134101e-02	-6.515785296119185055e-02	5.541477992798889834e-02	-3.696705087590791694e-02
-8.114383700444026681e-01	2.167694173694975079e-01	-2.231906483779005079e-01	1.037998346436397878e-01	-9.385312450586889843e-02	1.000000000000001332e+00	-3.742165666093688059e-01	1.635013927819931601e-01	-1.520916610507780098e-01	1.244923885055198298e-01	-2.231894872514154082e-01	1.948747897351868485e-01	-1.511546112368281347e-01	1.167617060230221188e-01	-1.030908772873268126e-01	1.381586662687919465e-01	-1.035232326745791909e-01	1.361530279787372122e-01	-8.814128917427746512e-02	9.874732337715605435e-02	-1.039149455500183589e-01	9.680896687776846532e-02	-7.971653971481340584e-02	1.009548561050382098e-01	-4.092926054283587550e-02	4.406433619590889583e-02	-4.592424593211152928e-02	8.460184255618138915e-02	-6.913669881703550513e-02	4.382301035111819260e-02
2.480336725312924651e-01	-2.422751891075015929e-01	2.076015232642808572e-01	-1.662697906086810784e-01	1.382263441439749718e-01	-3.742165666093688059e-01	1.000000000000001332e+00	-5.333307117617828164e-01	2.813307755730065640e-01	-2.495717904393840170e-01	2.159270911428143036e-01	-3.393447365696060647e-01	2.818754737946088107e-01	-2.438796609212876554e-01	1.915750739413455972e-01	-2.018287437118237992e-01	1.709401146808961491e-01	-2.660974554339605169e-01	1.676658531213065517e-01	-1.972767137260341141e-01	1.635233643069617937e-01	-1.659013848762568577e-01	1.531405671899827847e-01	-2.011035567451675277e-01	8.018870811859912795e-02	-7.528530183115693386e-02	7.747399893358666856e-02	-1.668185313918826018e-01	1.325717098580636855e-01	-8.687413686682698977e-02
-1.541800122511355065e-01	1.495872304610117720e-01	-1.724945755400880687e-01	1.193345012287938545e-01	-1.042142954465742483e-01	1.635013927819931601e-01	-5.333307117617828164e-01	1.000000000000001554e+00	-5.585316279291007158e-01	1.948471233205153752e-01	-1.412714084878108622e-01	2.044085128149416841e-01	-5.115570229594136320e-01	2.802496820297644686e-01	-1.752726125202757612e-01	1.234403740874888411e-01	-1.100404855632276524e-01	1.692950778631454600e-01	-1.273186903466484443e-01	1.419858381735091546e-01	-1.063415342501547595e-01	1.032476909495294443e-01	-9.725955494625317110e-02	1.227568588992239973e-01	-5.180939408034992977e-02	4.726901600483804367e-02	-4.945581714606422929e-02	1.020217846678049822e-01	-8.399934783996282350e-02	5.513200778628243176e-02
1.400639431513558963e-01	-1.440321875575463761e-01	1.485566488188431733e-01	-1.627307334355808099e-01	1.371013898172985246e-01	-1.520916610507780098e-01	2.813307755730065640e-01	-5.585316279291007158e-01	1.000000000000001998e+00	-3.085556708395562620e-01	1.564885415129334822e-01	-2.353629194625262711e-01	3.291571689936313438e-01	-5.528795983863055152e-01	2.480176116011440224e-01	-1.498193823994978802e-01	1.345266546643020256e-01	-2.199371953990169881e-01	1.737688494215772761e-01	-2.025621461222066322e-01	1.288107998096431617e-01	-1.288669861419533824e-01	1.258926013073820571e-01	-1.616260678049757371e-01	6.892925375000183430e-02	-5.877094760813493524e-02	6.113773886018073617e-02	-1.335973768171096199e-01	1.091414861445746676e-01	-7.355896247158766332e-02
-1.383593685927837769e-01	1.308642718974570018e-01	-1.587447713529301918e-01	2.301390719535333085e-01	-3.421671323879019178e-01	1.244923885055198298e-01	-2.495717904393840170e-01	1.948471233205153752e-01	-3.085556708395562620e-01	1.000000000000002442e+00	-1.359637857640232650e-01	1.662727129236175883e-01	-2.765862850187938426e-01	2.697807121586346946e-01	-6.970039859801206994e-01	1.174788216685720699e-01	-1.132788329495977991e-01	1.709768496718686859e-01	-2.130913098860260091e-01	2.155601653583223976e-01	-1.154897739747203222e-01	1.031652965156770602e-01	-1.048605299836092020e-01	1.245507030367949131e-01	-6.319661203689834472e-02	4.931429768245870066e-02	-5.325702155215771005e-02	1.040164691484368881e-01	-9.500600821658461426e-02	6.367399513367760777e-02
