1.000000000000000000e+00	-8.372228715068372740e-01	2.267935504438821637e-01	-1.037598739110371926e-01	1.065212977385697757e-01	-3.712884631734784668e-01	2.411426274323189844e-01	-2.115546315384045639e-01	1.105372371305908125e-01	-1.123403234748648200e-01	1.499539205894614979e-01	-1.512622536062755429e-01	1.281488528891709666e-01	-7.785814780455208028e-02	6.908590565348517176e-02	-7.668807243549412289e-02	9.022553022141296952e-02	-1.515546848968879756e-01	6.144469456921144296e-02	-5.396641304111977899e-02	6.640585160534367981e-02	-5.055764270929646864e-02	4.293831199717631358e-02	-4.923139020863530335e-02	5.091007378839387115e-02	-7.952752893177421345e-02	4.409279656386894120e-02	-4.141558474964982667e-02	4.858893488862341820e-02	-6.856156441419136716e-02
-8.372228715068372740e-01	9.999999999999997780e-01	-3.354768314617314062e-01	1.128028689584267275e-01	-1.204232698776029481e-01	2.502629713939916178e-01	-2.868494907314621534e-01	2.093124004455556020e-01	-1.170371188033094562e-01	1.089901322563077701e-01	-1.448017985204754221e-01	1.378857370766154444e-01	-1.260321524779033642e-01	7.540881968965136573e-02	-6.798437500430898339e-02	7.092520962170167920e-02	-8.658763241105528474e-02	1.364002276552754300e-01	-5.816609178754313103e-02	5.045553004822504739e-02	-6.292027895965769668e-02	4.657224228603737415e-02	-3.998089706135270205e-02	4.574650421410641349e-02	-4.797143277182233656e-02	7.218400287285849093e-02	-4.104052359366745090e-02	3.819982613910880009e-02	-4.563079644870452617e-02	6.297911117506027612e-02
2.267935504438821637e-01	-3.354768314617314062e-01	9.999999999999994449e-01	-3.143846403669570133e-01	2.237524730760426517e-01	-2.702505746973383749e-01	2.569309765884580377e-01	-6.782092070562663055e-01	2.281753129067414787e-01	-2.230846770275231872e-01	1.715649288410723006e-01	-1.954299182154209391e-01	2.306803639065266309e-01	-1.460021130490848917e-01	1.258967890301834203e-01	-9.977302911904951943e-02	1.218475487269752855e-01	-2.752004178369149012e-01	1.043547076162315429e-01	-9.237765368352751638e-02	8.893522302824743986e-02	-7.194534160110062360e-02	6.797995912207613345e-02	-8.073410932613343804e-02	8.420105854093809516e-02	-1.106560853551109419e-01	6.293936212193067259e-02	-6.548769915458600710e-02	7.852216393152694485e-02	-1.135619140647381176e-01
-1.037598739110371926e-01	1.128028689584267275e-01	-3.143846403669570133e-01	9.999999999999994449e-01	-7.527221175459887226e-01	1.154923458363450173e-01	-1.183069615798850172e-01	1.991650760331913628e-01	-4.722061433392366614e-01	2.848533919642456391e-01	-9.022006668808268959e-02	9.595386631835171876e-02	-1.201403972504881679e-01	1.523121991057958535e-01	-1.368845383311126651e-01	5.506652500995564553e-02	-6.984178402545779263e-02	1.358690323905072661e-01	-8.239686646409102866e-02	7.384507138021544070e-02	-5.272304776000445725e-02	4.351982268997467429e-02	-4.574365207737997319e-02	5.997762947195088568e-02	-6.787589723116570217e-02	6.499619498232274417e-02	-3.887235269640048480e-02	4.371748836019783563e-02	-5.946132857857409221e-02	8.796818740722606167e-02
1.065212977385697757e-01	-1.204232698776029481e-01	2.237524730760426517e-01	-7.527221175459887226e-01	9.999999999999993339e-01	-1.321006613020254961e-01	1.258535895240902314e-01	-2.060749396669661893e-01	3.092368777811299596e-01	-4.545937849352682525e-01	1.038268281878986787e-01	-1.125858284477343346e-01	1.358697449312638028e-01	-1.951088315501058879e-01	1.678719073429564279e-01	-6.721996996037234162e-02	8.468868612257623996e-02	-1.679878909852525748e-01	1.051853898814440469e-01	-9.740490733422609015e-02	6.531758775617206580e-02	-5.553003793418440082e-02	5.906761200197837430e-02	-7.965808397605646241e-02	8.979145078060173091e-02	-8.345813763272286190e-02	4.938903872940274276e-02	-5.720449423245836662e-02	7.798359535530074993e-02	-1.222829042033097002e-01
-3.712884631734784668e-01	2.502629713939916178e-01	-2.702505746973383749e-01	1.154923458363450173e-01	-1.321006613020254961e-01	9.999999999999996669e-01	-7.097555674854740815e-01	2.472211875649744928e-01	-1.355530088757633811e-01	1.207590992440605304e-01	-3.740244906339735276e-01	2.547918219504007320e-01	-1.795048995259898861e-01	9.103014607315354501e-02	-8.277827442613878983e-02	1.245197844129294074e-01	-1.449027488883357917e-01	1.788386661173720638e-01	-7.325038361268197684e-02	6.255453933462275240e-02	-1.029625089359076928e-01	6.969731430370938730e-02	-5.397007365990783706e-02	5.838973947157506672e-02	-5.981899237830220345e-02	1.086171297625390386e-01	-6.148191897108090664e-02	5.129644568457070175e-02	-5.889925779545533008e-02	7.707069856371008554e-02
2.411426274323189844e-01	-2.868494907314621534e-01	2.569309765884580377e-01	-1.183069615798850172e-01	1.258535895240902314e-01	-7.097555674854740815e-01	9.999999999999992228e-01	-4.088867324635852007e-01	1.385383161689696663e-01	-1.300969675213646259e-01	2.524725251035234708e-01	-3.253096164263598045e-01	1.977878554302511527e-01	-9.831395645247069381e-02	8.657303763082910275e-02	-1.156715441087307339e-01	1.339966831968220085e-01	-2.090067651534183168e-01	7.739124408759240348e-02	-6.683727618097530521e-02	9.405002067468505589e-02	-6.910483395283567587e-02	5.564094354886368193e-02	-6.132754565913154515e-02	6.216012370753037225e-02	-1.086672976892844728e-01	6.008119397239290727e-02	-5.331931838089879611e-02	6.070084676639778826e-02	-8.186592817714201387e-02
-2.115546315384045639e-01	2.093124004455556020e-01	-6.782092070562663055e-01	1.991650760331913628e-01	-2.060749396669661893e-01	2.472211875649744928e-01	-4.088867324635852007e-01	1.000000000000000444e+00	-2.625311755673412906e-01	1.883704853459184925e-01	-1.863203901510857297e-01	1.997548143595322956e-01	-3.510332308357929643e-01	1.367988181302270123e-01	-1.217240832830524117e-01	9.615984874360591905e-02	-1.219817351214610157e-01	2.473123389519916726e-01	-9.738969092364260782e-02	8.277639976106149211e-02	-8.553001766462065003e-02	6.577636904444662813e-02	-6.206947119172266658e-02	7.207083888004685301e-02	-7.624908273248275081e-02	9.897576540778968424e-02	-5.838488040208256180e-02	5.852232609515858885e-02	-7.151249794203148880e-02	9.723519545571859823e-02
1.105372371305908125e-01	-1.170371188033094562e-01	2.281753129067414787e-01	-4.722061433392366614e-01	3.092368777811299596e-01	-1.355530088757633811e-01	1.385383161689696663e-01	-2.625311755673412906e-01	1.000000000000000444e+00	-6.548425772204381490e-01	1.119016370164567370e-01	-1.210230188004963459e-01	1.578684011323808478e-01	-3.369455736496740905e-01	2.461658596693693246e-01	-7.009045262704527435e-02	8.940546973594172553e-02	-1.806929632886987991e-01	1.300611706324321104e-01	-1.195742435739903797e-01	6.760424556185853917e-02	-5.731228149233408287e-02	6.449510191924301417e-02	-8.996473655821600468e-02	1.037418629934670489e-01	-8.382716242091194092e-02	5.141664056996126525e-02	-6.165834698902658562e-02	8.794698383266784381e-02	-1.338361485011841379e-01
-1.123403234748648200e-01	1.089901322563077701e-01	-2.230846770275231872e-01	2.848533919642456391e-01	-4.545937849352682525e-01	1.207590992440605304e-01	-1.300969675213646259e-01	1.883704853459184925e-01	-6.548425772204381490e-01	9.999999999999991118e-01	-1.112075087859097505e-01	1.124789092170300625e-01	-1.493486817960562041e-01	2.733880092758462776e-01	-4.020890762304375476e-01	6.933556893417272549e-02	-9.122282333722597780e-02	1.602913518510555302e-01	-1.457661016121460651e-01	1.302608943153067689e-01	-6.959690495713653779e-02	5.799894386479361591e-02	-6.878928055764006733e-02	9.621163997879603191e-02	-1.200005957282209851e-01	8.260191474234093723e-02	-5.305585203898868785e-02	6.418232567026556368e-02	-9.946292544074451791e-02	1.357756277023272895e-01
