1.000000000000000222e+00	-6.565036444878931121e-01	1.822456013207054693e-01	-1.074352707932046957e-01	1.346688623445717048e-01	-5.642438411596252257e-01	1.654462053326837545e-01	-1.351579076470096896e-01	1.405551982144903067e-01	-1.344038223494547213e-01	3.198647380964719789e-01	-1.671059895690452102e-01	1.221625409690060421e-01	-1.243662827867034332e-01	1.146179733321971567e-01	-5.477210662206200009e-02	9.956908676987838436e-02	-1.117939516343001982e-01	1.073780488797970584e-01	-1.081655723093381954e-01	6.234716587813846078e-02	-8.777399984058406601e-02	9.060086592790428384e-02	-6.371271591901871145e-02	9.055320942801045603e-02	-1.747324386181988987e-01	9.147569589027282344e-02	-9.913539443244014093e-02	5.795189086085883456e-02	-1.901341431143089844e-01
-6.565036444878931121e-01	1.000000000000000000e+00	-3.532048584406883296e-01	1.658394156560871191e-01	-2.218734973891888229e-01	2.771098645416589235e-01	-2.230576165755460694e-01	1.891498829199212972e-01	-2.075230212064126945e-01	1.612125401815814041e-01	-4.404022023572582434e-01	1.905021919448480761e-01	-1.608031338374857899e-01	1.515095562091464121e-01	-1.440806152596628975e-01	6.339947137416485079e-02	-1.172228321579067700e-01	1.325388138693985862e-01	-1.289375946623113056e-01	1.182538358719968236e-01	-7.309436991588032229e-02	9.870013362044906258e-02	-1.036062480912514211e-01	6.841711115246774944e-02	-1.000869363611421453e-01	1.771249177541425190e-01	-1.000099181336194520e-01	1.067960041573504798e-01	-6.280971771150634098e-02	1.926624679025884523e-01
1.822456013207054693e-01	-3.532048584406883296e-01	1.000000000000000222e+00	-4.452734218030930946e-01	2.897670947663248953e-01	-1.070637990624457303e-01	2.485541170801144339e-01	-5.420816196170918921e-01	3.119655017628451543e-01	-2.591374519001249377e-01	1.592829260443354711e-01	-2.691556156380590092e-01	2.486452553357055562e-01	-2.441986385050049502e-01	2.000208782708879363e-01	-8.215755335918593916e-02	1.572904360557831616e-01	-2.060572373473296137e-01	1.848932426292481668e-01	-1.718487691707174525e-01	9.264845158997181418e-02	-1.362800909826311080e-01	1.392249553565629017e-01	-9.630828985757310112e-02	1.399290389066908114e-01	-2.410719310341207233e-01	1.334200671443939723e-01	-1.475058124473440091e-01	8.744055179017842794e-02	-2.739830264587799213e-01
-1.074352707932046957e-01	1.658394156560871191e-01	-4.452734218030930946e-01	9.999999999999997780e-01	-7.439813104937998967e-01	6.374512355691672183e-02	-1.644230531794725059e-01	2.381207190446936461e-01	-3.893808032806019837e-01	1.973720557781701024e-01	-9.712238823628632778e-02	1.672196727487880175e-01	-1.613795379111073458e-01	1.648864741208450335e-01	-1.480290483501592314e-01	5.322281911885803213e-02	-1.026538266174047559e-01	1.299825488609962776e-01	-1.245518187105359303e-01	1.141983772115131857e-01	-6.055621565323568434e-02	8.781523986430116169e-02	-9.086645377590717165e-02	6.292759825846160060e-02	-9.367952511755051059e-02	1.540213000059866832e-01	-8.652258133983702082e-02	9.492202032070087836e-02	-5.733955204059891508e-02	1.789214441846260772e-01
1.346688623445717048e-01	-2.218734973891888229e-01	2.897670947663248953e-01	-7.439813104937998967e-01	1.000000000000000222e+00	-8.222140141818673476e-02	2.005172281648872346e-01	-2.452888281112275137e-01	2.804395819380999244e-01	-2.760194839433404157e-01	1.239331899842613799e-01	-2.238896191129321200e-01	1.879376357454183299e-01	-2.107439629178068929e-01	1.905751273723984285e-01	-7.271552333225629605e-02	1.377902296947999539e-01	-1.698982472793607867e-01	1.623888592037130429e-01	-1.627112829618014844e-01	8.259578771393409624e-02	-1.213295203893023089e-01	1.247501856742547627e-01	-9.042947504480471077e-02	1.324707612759006559e-01	-2.268049306946295085e-01	1.224493725218724072e-01	-1.350260787005735930e-01	8.191866809654757553e-02	-2.692694194965279952e-01
-5.642438411596252257e-01	2.771098645416589235e-01	-1.070637990624457303e-01	6.374512355691672183e-02	-8.222140141818673476e-02	1.000000000000000000e+00	-1.297290300342419933e-01	8.274091253326933126e-02	-8.658174914915832410e-02	8.112716367558228669e-02	-7.502537658624791606e-01	1.142473640928722972e-01	-7.667821684697852247e-02	7.647539982359553845e-02	-7.029898849265077410e-02	3.714222221268678042e-02	-6.342210220274227539e-02	6.934613445762019546e-02	-6.629143536171105966e-02	6.534842032765879327e-02	-4.169287942583996265e-02	5.501065240862997030e-02	-5.640006957552654715e-02	3.867793948233767820e-02	-5.483151536062674802e-02	1.061092358710372108e-01	-5.644245900337799271e-02	6.092973420907890625e-02	-3.524855619899466830e-02	1.133896424602001268e-01
1.654462053326837545e-01	-2.230576165755460694e-01	2.485541170801144339e-01	-1.644230531794725059e-01	2.005172281648872346e-01	-1.297290300342419933e-01	1.000000000000000222e+00	-3.366122546207184207e-01	2.510530926859740886e-01	-2.379534267058870112e-01	1.671555356777665868e-01	-7.061709483692405476e-01	2.675660154599195928e-01	-2.504756707243410707e-01	2.059506885576465607e-01	-1.078031384799005982e-01	2.098404912019913582e-01	-2.296867252547959426e-01	2.052855897291899212e-01	-1.848678986416898706e-01	1.204471556894779055e-01	-1.769768997095001462e-01	1.737104336106456148e-01	-1.101935293286991219e-01	1.531582976523953865e-01	-3.002329860561578911e-01	1.675436483024203560e-01	-1.828032780605010621e-01	1.005156436098935541e-01	-2.957576830312333982e-01
-1.351579076470096896e-01	1.891498829199212972e-01	-5.420816196170918921e-01	2.381207190446936461e-01	-2.452888281112275137e-01	8.274091253326933126e-02	-3.366122546207184207e-01	1.000000000000000222e+00	-5.277298044303417868e-01	2.300386290360953712e-01	-1.252377985328130550e-01	2.596082394469265142e-01	-4.377762105281114979e-01	2.490131356899067394e-01	-1.987207784480828354e-01	7.600131039793030230e-02	-1.538701125814833093e-01	2.110764548454362732e-01	-1.900919427440078968e-01	1.478022043314311806e-01	-8.624277090978689497e-02	1.239787211812777151e-01	-1.293893224760453153e-01	8.163748489319225254e-02	-1.220335667994573992e-01	1.925941770908377315e-01	-1.157955380656929267e-01	1.265139592577009808e-01	-7.501039696744085661e-02	2.127630231772831282e-01
1.405551982144903067e-01	-2.075230212064126945e-01	3.119655017628451543e-01	-3.893808032806019837e-01	2.804395819380999244e-01	-8.658174914915832410e-02	2.510530926859740886e-01	-5.277298044303417868e-01	1.000000000000000888e+00	-4.321620122180628853e-01	1.321437791071237433e-01	-2.690204103061477614e-01	2.686543453745844356e-01	-3.299325790410997938e-01	2.609777730301721665e-01	-8.423204437171032122e-02	1.634120805570971890e-01	-2.197625014700939627e-01	2.100377265575091856e-01	-1.874330175545389499e-01	9.516673879269252345e-02	-1.392967106711696379e-01	1.433805652627088978e-01	-9.975825662818503525e-02	1.510270048610367621e-01	-2.341142370192790534e-01	1.342606745943611679e-01	-1.483013778499631674e-01	9.078559491542950721e-02	-2.786311291234914167e-01
-1.344038223494547213e-01	1.612125401815814041e-01	-2.591374519001249377e-01	1.973720557781701024e-01	-2.760194839433404157e-01	8.112716367558228669e-02	-2.379534267058870112e-01	2.300386290360953712e-01	-4.321620122180628853e-01	9.999999999999988898e-01	-1.299802336524809032e-01	2.081904309193507996e-01	-2.318137023982747291e-01	2.673352451313162348e-01	-7.054067640491896718e-01	7.495022936284125026e-02	-1.486733549471629390e-01	1.829119361743307970e-01	-2.088307414782308025e-01	1.920126884866895922e-01	-8.756503762718728656e-02	1.197403965637384993e-01	-1.291805017429893954e-01	8.715982032947452995e-02	-1.631597718202764669e-01	1.845807116351382560e-01	-1.163667379190804207e-01	1.240054671847400786e-01	-8.140942791935393275e-02	2.314251591447354095e-01
3.198647380964719789e-01	-4.404022023572582434e-01	1.592829260443354711e-01	-9.712238823628632778e-02	1.239331899842613799e-01	-7.502537658624791606e-01	1.671555356777665868e-01	-1.252377985328130550e-01	1.321437791071237433e-01	-1.299802336524809032e-01	1.000000000000001332e+00	-1.741331573257874632e-01	1.186155572782135320e-01	-1.211659155818942402e-01	1.114392094667006755e-01	-5.939943646298606605e-02	1.005938858858922841e-01	-1.104089274244487717e-01	1.057412493406109655e-01	-1.073249682720147785e-01	6.585604244753333336e-02	-8.871799009761405230e-02	9.086542668863889505e-02	-6.372169687960578532e-02	8.990235630594953231e-02	-1.773338283547677419e-01	9.222108232816016160e-02	-9.992466207130387690e-02	5.793310660429672881e-02	-1.904211118438686179e-01
