1.000000000000000222e+00	-3.980141619858491020e-01	2.578044488751026764e-01	-1.232511973458531029e-01	1.408652006452047745e-01	-3.476063152409575308e-01	2.471813351527639424e-01	-2.098921795028718396e-01	1.697344231631301714e-01	-1.656917031961399056e-01	2.276755945397601344e-01	-2.055482339696923511e-01	1.769758776737285766e-01	-1.715224475109852209e-01	1.335766560095223987e-01	-1.328426232314157962e-01	1.563450888194805322e-01	-1.654635644169246134e-01	1.645176050201284379e-01	-1.059351055706587164e-01	1.649981857121425866e-01	-1.846307408394942950e-01	1.140386171760493783e-01	-1.512999734586359668e-01	1.271599237311807906e-01
-3.980141619858491020e-01	1.000000000000000000e+00	-8.185074457158066918e-01	1.131264618918821491e-01	-1.292181794242782678e-01	1.662648919203508491e-01	-2.154140128476454419e-01	2.154317420391796412e-01	-1.689479090008550455e-01	1.174676893007832595e-01	-1.430516490724010048e-01	1.492537945440488567e-01	-1.551540269710945941e-01	1.316056119145730119e-01	-1.004755775680874208e-01	8.145764125408207212e-02	-1.015868289803010943e-01	1.125648877571821388e-01	-1.180309286983162731e-01	7.355010030655971531e-02	-1.019355905677492846e-01	1.108377998643362561e-01	-7.119251103714049900e-02	9.101458714889634760e-02	-8.786587807781010007e-02
2.578044488751026764e-01	-8.185074457158066918e-01	1.000000000000000000e+00	-1.349844578585994714e-01	1.352296170582295842e-01	-1.710624669546390586e-01	1.969361595353469330e-01	-3.253204362019782026e-01	1.811890222799450723e-01	-1.338359771815137989e-01	1.450829037460788784e-01	-1.665544763938933692e-01	1.682288165796198276e-01	-1.500463018753602773e-01	1.095163625188218387e-01	-8.625346967275390742e-02	1.097552378883662749e-01	-1.253960461262901560e-01	1.265186876402575045e-01	-8.032987610318736982e-02	1.060193181958946629e-01	-1.239671196591699276e-01	7.876830217122704481e-02	-1.022983499852421208e-01	9.408006056180713561e-02
-1.232511973458531029e-01	1.131264618918821491e-01	-1.349844578585994714e-01	9.999999999999995559e-01	-7.662677375192525897e-01	1.155375519456828953e-01	-1.507092817746402968e-01	2.183769031864462029e-01	-4.932781590899875668e-01	2.172934239565802728e-01	-1.172766790785261248e-01	1.364592627101412492e-01	-1.599285352297324936e-01	1.972962725825117836e-01	-1.736764489247648313e-01	7.286122362391843355e-02	-1.012110974720098755e-01	1.236961419805907847e-01	-1.417106396297824200e-01	9.728928947163884011e-02	-9.029666226801456863e-02	1.108318499041060085e-01	-7.463578792921655991e-02	9.509893676385325345e-02	-1.138756097787522875e-01
1.408652006452047745e-01	-1.292181794242782678e-01	1.352296170582295842e-01	-7.662677375192525897e-01	9.999999999999997780e-01	-1.365333340857178279e-01	1.615675952551534900e-01	-2.434792224113654924e-01	2.867930923500432994e-01	-3.715548146308886301e-01	1.337069587662441383e-01	-1.610894946638791181e-01	1.727207833000432846e-01	-2.401640669607958134e-01	2.041630757420523079e-01	-8.581287987619770630e-02	1.198833689106209716e-01	-1.504815320816769719e-01	1.620479011456069374e-01	-1.174562167690286624e-01	1.047767787038756948e-01	-1.390705316108179768e-01	9.138951650604631993e-02	-1.201341655806245634e-01	1.316753879060445498e-01
-3.476063152409575308e-01	1.662648919203508491e-01	-1.710624669546390586e-01	1.155375519456828953e-01	-1.365333340857178279e-01	1.000000000000000000e+00	-5.724873187178229905e-01	2.135693065375247612e-01	-1.759551559041336033e-01	1.514231151201498593e-01	-5.820967225143548474e-01	2.803612253926978104e-01	-2.113393483938126038e-01	1.736337818358396068e-01	-1.309462262180702830e-01	2.043037642336930360e-01	-1.874257842991211565e-01	1.744677558532351513e-01	-1.713850026305807628e-01	1.030482043954160098e-01	-2.536700277851075547e-01	1.865714792103964070e-01	-1.141477223182384149e-01	1.424756272432934900e-01	-1.243800263180831756e-01
2.471813351527639424e-01	-2.154140128476454419e-01	1.969361595353469330e-01	-1.507092817746402968e-01	1.615675952551534900e-01	-5.724873187178229905e-01	1.000000000000000222e+00	-3.761134850189310486e-01	2.204578523534216350e-01	-1.968979410458045753e-01	3.009380355943944707e-01	-4.828673284885096062e-01	2.726397337808765253e-01	-2.312773021895894732e-01	1.596341100686207159e-01	-1.623248122584793618e-01	1.921748466485240781e-01	-2.100037443127831249e-01	1.947114250475753816e-01	-1.212463376454936265e-01	1.862063199069622088e-01	-2.130188033821433513e-01	1.305021841609004807e-01	-1.698701121544061721e-01	1.399848133537674455e-01
-2.098921795028718396e-01	2.154317420391796412e-01	-3.253204362019782026e-01	2.183769031864462029e-01	-2.434792224113654924e-01	2.135693065375247612e-01	-3.761134850189310486e-01	9.999999999999996669e-01	-5.494774943249661758e-01	2.016365781458519801e-01	-2.137322104952211199e-01	2.687548419775006581e-01	-4.677213218588599508e-01	2.646070122831265525e-01	-1.833136622165031926e-01	1.223527146146595052e-01	-1.664237377908176219e-01	2.001623516637262290e-01	-2.111359704003911153e-01	1.246613311986933675e-01	-1.503616303450138469e-01	1.685410405650831500e-01	-1.131962521581853232e-01	1.393739299789859554e-01	-1.464779400430725742e-01
1.697344231631301714e-01	-1.689479090008550455e-01	1.811890222799450723e-01	-4.932781590899875668e-01	2.867930923500432994e-01	-1.759551559041336033e-01	2.204578523534216350e-01	-5.494774943249661758e-01	1.000000000000000222e+00	-2.705110029315908049e-01	1.693566253001732302e-01	-2.209465292090813382e-01	2.569717389583219824e-01	-3.996480716260822352e-01	2.095030119224458864e-01	-1.063683595658324044e-01	1.484593926814300469e-01	-1.932354369899460800e-01	2.050892283542782579e-01	-1.333612676563963872e-01	1.282524918678517034e-01	-1.667771939993540065e-01	1.099950008872888629e-01	-1.425524810094432604e-01	1.462951729267775169e-01
-1.656917031961399056e-01	1.174676893007832595e-01	-1.338359771815137989e-01	2.172934239565802728e-01	-3.715548146308886301e-01	1.514231151201498593e-01	-1.968979410458045753e-01	2.016365781458519801e-01	-2.705110029315908049e-01	1.000000000000000000e+00	-1.710286894787075573e-01	1.798576798754258910e-01	-2.164388161938566590e-01	2.921280184298384319e-01	-6.922371232671051811e-01	1.081189212254673737e-01	-1.541193340083774066e-01	1.868180842899922478e-01	-2.573028574204507812e-01	2.259102340403603137e-01	-1.381047751372398436e-01	1.611123504714388199e-01	-1.169830289862516248e-01	1.449390543610787063e-01	-2.801867909472813833e-01
