1.000000000000000000e+00	-5.001867910012325336e-01	1.256546643214721259e-01	-8.337574999088512295e-02	1.136780690771306279e-01	-5.255284674789963972e-01	2.812260818154519448e-01	-1.145066694604177648e-01	1.026516661897258070e-01	-9.693023272927080158e-02	3.088603153953600744e-01	-2.368744374583687251e-01	1.666116224072183294e-01	-1.354960613169600425e-01	1.189847827289263749e-01	-6.234235819089294778e-02	1.186638556681126749e-01	-1.168580976299663371e-01	9.391650614183306989e-02	-7.027983499754887620e-02	5.419026315359162099e-02	-1.099947797611275091e-01	9.260523190997288490e-02	-1.095966772082237056e-01	7.581765415889700488e-02
-5.001867910012325336e-01	1.000000000000000000e+00	-1.208380569038813163e-01	7.780751457565966700e-02	-1.062080479295294116e-01	2.195480316523087672e-01	-7.299057759516914823e-01	1.105163403588177440e-01	-1.010983435225150939e-01	8.780343850646625536e-02	-2.522447344478541131e-01	2.332882907626935565e-01	-1.821675031686862678e-01	1.183156123468407928e-01	-1.107047110527975969e-01	4.915452439192659340e-02	-1.187671451622403646e-01	1.043582578677632183e-01	-8.185395626282582215e-02	5.887896379183160667e-02	-4.433935142104127730e-02	9.279462942002254799e-02	-8.248105000394383157e-02	8.894647115137307991e-02	-6.437016057340380626e-02
1.256546643214721259e-01	-1.208380569038813163e-01	9.999999999999997780e-01	-6.694710052873813488e-01	3.009724767504844967e-01	-7.499903489091841458e-02	1.293544094292590207e-01	-4.239531636661539871e-01	2.852367132646254078e-01	-2.861475207298780910e-01	1.076887914333761742e-01	-2.043155211028415963e-01	2.151449311954200250e-01	-2.390111305307741907e-01	2.045844388821131954e-01	-5.540023539691454196e-02	1.153973512596876694e-01	-1.251738225232908175e-01	1.135899317461720043e-01	-8.782771687321022647e-02	4.824516787902238812e-02	-1.116465826151726154e-01	9.621207095130754339e-02	-1.311202396142057691e-01	8.789529498762667370e-02
-8.337574999088512295e-02	7.780751457565966700e-02	-6.694710052873813488e-01	9.999999999999997780e-01	-5.618327682380866994e-01	4.948829205456971997e-02	-8.681602929691774329e-02	2.571491144714169175e-01	-3.454835899160048629e-01	2.592406388818496166e-01	-7.159131563502842133e-02	1.325854827180749373e-01	-1.579992531645349751e-01	1.753892341358062879e-01	-1.817056135008433548e-01	3.607252561096659788e-02	-7.755895473511435767e-02	8.329137832859438706e-02	-7.927668207051613569e-02	6.101133697096808306e-02	-3.169114844430905714e-02	7.319651701667571897e-02	-6.468064283006577653e-02	8.800113423553794501e-02	-6.130039829236356985e-02
1.136780690771306279e-01	-1.062080479295294116e-01	3.009724767504844967e-01	-5.618327682380866994e-01	9.999999999999991118e-01	-6.764328035111064064e-02	1.154488905224286821e-01	-2.769422981979275389e-01	2.749986878257345002e-01	-5.708970970506900278e-01	9.779142772631103930e-02	-1.834991422255651816e-01	1.961165837542034052e-01	-2.708306841098065965e-01	2.529183344091009422e-01	-5.137196472135459324e-02	1.071315526860235207e-01	-1.168489534591579393e-01	1.136597890445035230e-01	-8.914611458375591713e-02	4.481382958850504972e-02	-1.043191420629226984e-01	9.087461193264177728e-02	-1.292779747960976500e-01	8.733065247869367664e-02
-5.255284674789963972e-01	2.195480316523087672e-01	-7.499903489091841458e-02	4.948829205456971997e-02	-6.764328035111064064e-02	9.999999999999991118e-01	-2.261841742279773193e-01	6.894142052866603088e-02	-6.208919942809147663e-02	5.733626110242027313e-02	-7.610627091146920931e-01	1.514707918528765407e-01	-1.063329177903539063e-01	7.997053570269584133e-02	-7.116782559051447465e-02	4.166209409560145405e-02	-7.502589772658772860e-02	7.070191666676710340e-02	-5.588013747609486132e-02	4.121846494984989645e-02	-3.692363819133649694e-02	6.594167545297280331e-02	-5.633843522330048148e-02	6.386126179575919715e-02	-4.467566033722134011e-02
2.812260818154519448e-01	-7.299057759516914823e-01	1.293544094292590207e-01	-8.681602929691774329e-02	1.154488905224286821e-01	-2.261841742279773193e-01	9.999999999999990008e-01	-1.372486322902558842e-01	1.140697014174504170e-01	-1.012015693550628731e-01	2.101657521606124235e-01	-4.174131145693176781e-01	2.068982365059927886e-01	-1.446668080590582661e-01	1.238170602831871192e-01	-5.910857722769222861e-02	1.473055614866130847e-01	-1.349493628082314989e-01	9.749165789936725668e-02	-7.047405815280900765e-02	5.223741717941903645e-02	-1.190722184289385865e-01	1.001078590644060018e-01	-1.090905655200146845e-01	7.527752133868587103e-02
-1.145066694604177648e-01	1.105163403588177440e-01	-4.239531636661539871e-01	2.571491144714169175e-01	-2.769422981979275389e-01	6.894142052866603088e-02	-1.372486322902558842e-01	9.999999999999991118e-01	-6.921355721788531312e-01	2.591300329276620684e-01	-9.865545977223892649e-02	2.001262539372345994e-01	-3.741663094795482647e-01	2.244834186430455791e-01	-2.276545119937110062e-01	4.716272832296106859e-02	-1.137850959788932470e-01	1.194143081605236467e-01	-1.055338447921175815e-01	7.759323532842567206e-02	-4.203551422127170534e-02	9.822524189848215459e-02	-8.950806730744377548e-02	1.111670181484369635e-01	-7.965896274201603178e-02
1.026516661897258070e-01	-1.010983435225150939e-01	2.852367132646254078e-01	-3.454835899160048629e-01	2.749986878257345002e-01	-6.208919942809147663e-02	1.140697014174504170e-01	-6.921355721788531312e-01	9.999999999999985567e-01	-4.455795301468858938e-01	8.833189209899937333e-02	-1.838939620335081349e-01	2.303950950977774192e-01	-2.524470998278731115e-01	2.295743890318444336e-01	-4.532144461680465142e-02	1.023177137969373679e-01	-1.110966678209292791e-01	1.026176140282317184e-01	-7.777014828462125440e-02	3.990320289705840545e-02	-9.418668004417440898e-02	8.338860587113974820e-02	-1.116410581952284875e-01	7.722684174881611074e-02
-9.693023272927080158e-02	8.780343850646625536e-02	-2.861475207298780910e-01	2.592406388818496166e-01	-5.708970970506900278e-01	5.733626110242027313e-02	-1.012015693550628731e-01	2.591300329276620684e-01	-4.455795301468858938e-01	9.999999999999992228e-01	-8.362597789556663885e-02	1.540446773356819732e-01	-2.025878046411209721e-01	2.660544633568467376e-01	-5.115436259456571655e-01	4.236290085928753890e-02	-9.407098905841516923e-02	1.010480503495397031e-01	-1.067934593364534973e-01	8.368654973185803148e-02	-3.751914402628730993e-02	8.722877231648655527e-02	-7.926669854695025941e-02	1.112656285557199060e-01	-8.269883169175898385e-02
