1.000000000000000000e+00	-2.996799681886800348e-01	1.612448110405662882e-01	-7.469375572233692695e-02	7.741029197448474897e-02	-5.872913800422613351e-01	2.290923905002503758e-01	-1.303318584417893222e-01	1.544105182474117266e-01	-1.047475249107703149e-01	3.093053053584602918e-01	-4.030157019506374061e-01	1.736641450242110973e-01	-1.706129218753986154e-01	1.748298528482272463e-01	-2.126824707587083862e-01	1.934631320541520538e-01	-2.176513001906719980e-01	1.127765185889289951e-01	-1.004267981130715776e-01	1.533503942828172151e-01	-1.412152386877701393e-01	1.440204121800447712e-01	-1.160582119836429393e-01	9.005378811334094347e-02
-2.996799681886800348e-01	1.000000000000000000e+00	-1.384740897167927587e-01	4.334942561344355683e-02	-4.433493562766415569e-02	2.076410753557310085e-01	-8.897352064723340614e-01	9.904969529037298270e-02	-9.249500114515742111e-02	6.116788009676910054e-02	-1.903507988803660733e-01	2.056310699111620899e-01	-1.056879382150115038e-01	9.101960495310228161e-02	-9.780470871786681175e-02	9.423216689798506740e-02	-1.042991712440647090e-01	9.703909904110265272e-02	-5.929389732853367068e-02	5.078663163651458284e-02	-7.783389472182347668e-02	6.495342883837211534e-02	-7.179690078965030031e-02	5.787942803878090570e-02	-4.640099478295385549e-02
1.612448110405662882e-01	-1.384740897167927587e-01	1.000000000000000000e+00	-1.409909297836939579e-01	1.205030073026355231e-01	-1.158627535716945933e-01	1.152487093315690408e-01	-7.889557160515041634e-01	2.483171169892570973e-01	-1.820416288377004754e-01	1.274268454008941343e-01	-2.137408463027457017e-01	2.488662033325184375e-01	-2.503183636099270415e-01	1.999033663667514893e-01	-1.102794919386290984e-01	1.189678081578550012e-01	-1.390246553057784273e-01	1.243787110062855999e-01	-1.126624432319502517e-01	9.128460007079149119e-02	-9.307185231751052834e-02	1.024197476257868999e-01	-1.231075109700137948e-01	9.154077028128140836e-02
-7.469375572233692695e-02	4.334942561344355683e-02	-1.409909297836939579e-01	9.999999999999997780e-01	-8.944293925056355787e-01	4.933060379604202461e-02	-3.995528763722829696e-02	1.188543445854098046e-01	-2.978754706658243157e-01	2.319659887368984430e-01	-5.610770436997836175e-02	8.534902500885720167e-02	-9.677464899131360543e-02	1.031154697400744752e-01	-2.218223577524883472e-01	5.034571312808305832e-02	-5.364795850169972596e-02	6.190868525999376759e-02	-5.984545678751846537e-02	5.599408225976473114e-02	-4.275766409111628891e-02	4.324372715372868520e-02	-4.850938252760124414e-02	5.670968660046446508e-02	-4.692366094221223083e-02
7.741029197448474897e-02	-4.433493562766415569e-02	1.205030073026355231e-01	-8.944293925056355787e-01	9.999999999999997780e-01	-5.164235836224595477e-02	4.041756621337606187e-02	-1.105253725811248672e-01	2.299352000945321106e-01	-3.019574886018668858e-01	5.785561579273169885e-02	-8.945818212497336219e-02	9.185391615410205823e-02	-1.025137625410204312e-01	1.989753485253477894e-01	-5.290388346217700377e-02	5.558799050927784591e-02	-6.519980932261863760e-02	5.945069475129192288e-02	-5.663718203310966898e-02	4.443242058848840409e-02	-4.515952417603236874e-02	4.991277795288424912e-02	-5.784182457051465637e-02	4.685921523612629480e-02
-5.872913800422613351e-01	2.076410753557310085e-01	-1.158627535716945933e-01	4.933060379604202461e-02	-5.164235836224595477e-02	9.999999999999995559e-01	-2.601002693212277062e-01	9.027773956552638535e-02	-1.057426722468149533e-01	7.042513349738317718e-02	-6.626057712181925297e-01	2.773089120993663115e-01	-1.248699359726814784e-01	1.111168443047866883e-01	-1.187083105050334986e-01	1.618866234447219887e-01	-1.463788636218596451e-01	1.389535941288966014e-01	-7.603246308716954394e-02	6.523963831271165081e-02	-1.277810701182064690e-01	9.681375936429151285e-02	-1.048527962891567522e-01	7.598995058509511180e-02	-6.069162781845926363e-02
2.290923905002503758e-01	-8.897352064723340614e-01	1.152487093315690408e-01	-3.995528763722829696e-02	4.041756621337606187e-02	-2.601002693212277062e-01	9.999999999999994449e-01	-9.423397813049452787e-02	8.369523311717401437e-02	-5.626194197301717659e-02	1.848972072988014637e-01	-2.603209553509034935e-01	1.021951275746219301e-01	-9.011024701139060122e-02	8.856398129962896049e-02	-9.350832631558757269e-02	1.020350402079769625e-01	-9.729050137751230065e-02	5.687616275937341925e-02	-4.894976985955479254e-02	7.422725757064159435e-02	-6.331529439243072099e-02	6.876257285340028891e-02	-5.610047505992409728e-02	4.421924282219049512e-02
-1.303318584417893222e-01	9.904969529037298270e-02	-7.889557160515041634e-01	1.188543445854098046e-01	-1.105253725811248672e-01	9.027773956552638535e-02	-9.423397813049452787e-02	1.000000000000000000e+00	-3.452102786849718941e-01	1.742980476386078170e-01	-1.054459574136109856e-01	1.689386993514724322e-01	-3.571149699700749691e-01	2.258356007953815081e-01	-2.001354404976279922e-01	8.658231919875025717e-02	-9.787422269793047414e-02	1.094369366888776340e-01	-1.123825802603391627e-01	9.537289357197772932e-02	-7.348120964220887508e-02	7.411268126232826992e-02	-8.411208703418726618e-02	1.030693524242162484e-01	-7.891150274142848253e-02
1.544105182474117266e-01	-9.249500114515742111e-02	2.483171169892570973e-01	-2.978754706658243157e-01	2.299352000945321106e-01	-1.057426722468149533e-01	8.369523311717401437e-02	-3.452102786849718941e-01	1.000000000000000666e+00	-6.171772080631447999e-01	1.180513152367240193e-01	-1.900266565534518559e-01	2.062134119038150359e-01	-2.556770199150982803e-01	3.182472421647272176e-01	-1.080605573161034921e-01	1.138443367201850687e-01	-1.348966097180817059e-01	1.268892561935330288e-01	-1.191691898580484743e-01	9.002688764834067270e-02	-9.271294987355852002e-02	1.018139028266273616e-01	-1.238763867622904580e-01	9.576981332137336766e-02
-1.047475249107703149e-01	6.116788009676910054e-02	-1.820416288377004754e-01	2.319659887368984430e-01	-3.019574886018668858e-01	7.042513349738317718e-02	-5.626194197301717659e-02	1.742980476386078170e-01	-6.171772080631447999e-01	1.000000000000000000e+00	-8.007435427544359885e-02	1.248514149926005928e-01	-1.480530696975018712e-01	1.677724129634654004e-01	-6.221366496805512680e-01	7.266632786997431759e-02	-7.735553918846367616e-02	9.025471053828625079e-02	-9.465190149509693229e-02	9.131740623228232212e-02	-6.138029415065628103e-02	6.316230344384492212e-02	-7.066822387315593867e-02	8.765354249668139142e-02	-7.458081132216212716e-02
