1.000000000000000222e+00	-7.362211136525473876e-01	2.306575856964359073e-01	-1.866592965743903154e-01	1.814951009230331147e-01	-4.125243442834666818e-01	3.070661486945228114e-01	-2.119896270635071300e-01	9.294743988253274802e-02	-9.568261509344062887e-02	1.717511878241927137e-01	-1.792372999056392469e-01	1.946083785374161934e-01	-4.377689192647941929e-02	4.863914885898822094e-02	-1.520095162482058837e-01	1.215498252305628885e-01	-1.131749042872063765e-01	1.208472302906078155e-01	-3.464836910235912643e-02	3.428011304381123336e-02	-3.304016843218605948e-02	4.387630972031654475e-02	-3.720159445566819517e-02	2.778998141644547712e-02
-7.362211136525473876e-01	1.000000000000000222e+00	-3.103362641216149687e-01	1.700660671023150883e-01	-1.693781655525795626e-01	2.664540067870547757e-01	-4.924637739077454834e-01	2.125113718729111922e-01	-8.615648640498951849e-02	8.556868410413563664e-02	-1.379265636389291894e-01	1.413057644695632220e-01	-1.835645709572005790e-01	3.622150983391860674e-02	-4.032437041022222252e-02	1.134115712526410913e-01	-9.577482296181107080e-02	9.530740679059131193e-02	-1.018284773523215059e-01	2.706800156591373727e-02	-2.650655905652122071e-02	2.548600456567473929e-02	-3.464907559799376702e-02	2.922310092696370210e-02	-2.179641922966371950e-02
2.306575856964359073e-01	-3.103362641216149687e-01	1.000000000000000444e+00	-5.779881157558470761e-01	2.939924176181037963e-01	-2.437716339713398572e-01	2.584284077590456863e-01	-4.926932893636801203e-01	1.417512831613279845e-01	-1.493818830003585396e-01	1.422959452514259704e-01	-1.563679599145757215e-01	2.561654112764244484e-01	-5.147344076847503586e-02	5.642893568743482385e-02	-1.400612390771755200e-01	1.149523274888842872e-01	-1.366163569812338108e-01	1.365666135692706340e-01	-3.817735920388493076e-02	3.277030909140066228e-02	-3.158195986051896137e-02	4.806200333453734819e-02	-4.097552262317232658e-02	3.051667648333089566e-02
-1.866592965743903154e-01	1.700660671023150883e-01	-5.779881157558470761e-01	9.999999999999997780e-01	-6.784905511762305830e-01	1.720031914169690979e-01	-1.961221678061286222e-01	2.288410348707053399e-01	-1.394155047781632795e-01	1.368809000105967733e-01	-1.103227736910825929e-01	1.145197541332662466e-01	-2.103495218683550938e-01	4.256791745387453196e-02	-4.742817923599153274e-02	1.041145934551875735e-01	-8.856275047752519558e-02	1.030316309847230244e-01	-1.131596040393474251e-01	2.979827538384087135e-02	-2.528655103866297993e-02	2.420829951304079297e-02	-3.771621561791232979e-02	3.172646399083531993e-02	-2.403782561720911592e-02
1.814951009230331147e-01	-1.693781655525795626e-01	2.939924176181037963e-01	-6.784905511762305830e-01	1.000000000000000222e+00	-2.187626129794544294e-01	2.001611590511794825e-01	-2.377861026492430474e-01	1.715460921299481745e-01	-2.159575593425031304e-01	1.310043855360668030e-01	-1.383608439858382555e-01	2.075485156999325453e-01	-5.496815926545037950e-02	6.035672987454907684e-02	-1.398347111525170272e-01	1.124538186274750828e-01	-1.236797002909867105e-01	1.327109141603355913e-01	-4.148022152680607560e-02	3.337735660027765783e-02	-3.194578905205983782e-02	5.094456712070130622e-02	-4.336588832003823724e-02	3.314399245993241566e-02
-4.125243442834666818e-01	2.664540067870547757e-01	-2.437716339713398572e-01	1.720031914169690979e-01	-2.187626129794544294e-01	9.999999999999995559e-01	-5.336397495561805426e-01	2.455974179974021454e-01	-1.133291240444693065e-01	1.085483250250092319e-01	-4.762791171769871768e-01	2.780980942624494689e-01	-3.071963295166443841e-01	6.009391594896273253e-02	-6.843149096414975763e-02	1.908347740738522147e-01	-1.864787885932229772e-01	1.579544621441235919e-01	-1.824567039690200843e-01	4.335233865855664392e-02	-4.958777354444075108e-02	4.696154126398607159e-02	-5.723773085599311722e-02	4.720984759966694033e-02	-3.550330440193290304e-02
3.070661486945228114e-01	-4.924637739077454834e-01	2.584284077590456863e-01	-1.961221678061286222e-01	2.001611590511794825e-01	-5.336397495561805426e-01	9.999999999999998890e-01	-4.132424564245462673e-01	1.234152670327639534e-01	-1.266347198062083013e-01	2.253145165735004896e-01	-2.631490093606501657e-01	2.645419529267714065e-01	-5.302844064747656155e-02	5.860489626680918246e-02	-1.842380504875300307e-01	1.517624497358250890e-01	-1.448528761134957599e-01	1.479762185101423100e-01	-3.989966588729536995e-02	4.123415499269481033e-02	-3.996619833429489871e-02	5.113394037935702074e-02	-4.336532504232817886e-02	3.202339842733049891e-02
-2.119896270635071300e-01	2.125113718729111922e-01	-4.926932893636801203e-01	2.288410348707053399e-01	-2.377861026492430474e-01	2.455974179974021454e-01	-4.132424564245462673e-01	9.999999999999998890e-01	-2.248129164378185885e-01	1.783699882802487202e-01	-1.700668920847714372e-01	1.866254731405147527e-01	-5.796739866915439077e-01	6.022763660701281607e-02	-6.676056590574265537e-02	1.455687493306316027e-01	-1.300329281659140523e-01	1.742248538935087243e-01	-1.782956927095669941e-01	3.952780298007614601e-02	-3.487270657736043361e-02	3.365496819826860331e-02	-5.177679482391667198e-02	4.337343683284571733e-02	-3.191945200423543239e-02
9.294743988253274802e-02	-8.615648640498951849e-02	1.417512831613279845e-01	-1.394155047781632795e-01	1.715460921299481745e-01	-1.133291240444693065e-01	1.234152670327639534e-01	-2.248129164378185885e-01	1.000000000000000666e+00	-9.250374394230245212e-01	7.325761712141741488e-02	-7.888812352223681379e-02	1.467012170549370498e-01	-6.516179765392419998e-02	6.812207999466364516e-02	-7.311957203214244916e-02	6.148144758561351064e-02	-7.941069496438477038e-02	8.396559117044594123e-02	-2.480760855690350083e-02	1.754796229788369716e-02	-1.687337730724410012e-02	2.856936859428416825e-02	-2.420415100572493108e-02	1.996335706946177416e-02
-9.568261509344062887e-02	8.556868410413563664e-02	-1.493818830003585396e-01	1.368809000105967733e-01	-2.159575593425031304e-01	1.085483250250092319e-01	-1.266347198062083013e-01	1.783699882802487202e-01	-9.250374394230245212e-01	1.000000000000000888e+00	-7.357582456821194772e-02	7.726225549916848623e-02	-1.540568624902384498e-01	6.644614123194235444e-02	-7.663977625160744989e-02	7.086782040736447352e-02	-6.107945222267473218e-02	7.894174218540846166e-02	-8.763030893656389986e-02	2.479921425444569019e-02	-1.734923782374094003e-02	1.663792631421019685e-02	-2.856549074085763112e-02	2.398627616058958412e-02	-2.013905761037192155e-02
