1.000000000000000000e+00	-8.805769938777563421e-01	1.557408650377228032e-01	-1.523766559258234732e-01	3.827131187117580047e-02	-3.327459587630040572e-01	1.772699187667667875e-01	-1.417491546117387868e-01	1.450134373511422214e-01	-3.647529326813438166e-02	1.762051639119285307e-01	-1.501522817990538217e-01	7.437121294267763638e-02	-6.250109014931436169e-02	6.877501051593901127e-02	-6.787258023066476686e-02	6.162109260329034360e-02	-4.806322294707885551e-02	4.419535737508825668e-02	-4.265556954757013935e-02	6.933269532387933975e-02	-5.693923845919746790e-02	4.424158959564646054e-02	-3.640350640645587804e-02	4.345706753256053934e-02
-8.805769938777563421e-01	9.999999999999995559e-01	-2.153015555106012335e-01	1.594299678548591337e-01	-4.491489219241740632e-02	2.332832226720319702e-01	-2.053263516633703489e-01	1.516954423416601028e-01	-1.783555222610077040e-01	4.205865410382339520e-02	-1.985627042646991303e-01	1.509849606949073830e-01	-8.578200809009102479e-02	7.069714212731781355e-02	-7.963225604539204971e-02	7.321749337384678147e-02	-6.809778605695053499e-02	5.365670689498536206e-02	-5.019274586241534442e-02	4.841004673328703350e-02	-7.901798171860938136e-02	6.283668787868287864e-02	-4.999052600587441941e-02	4.104589188755487783e-02	-4.963784454089722326e-02
1.557408650377228032e-01	-2.153015555106012335e-01	9.999999999999994449e-01	-8.441456182199784664e-01	7.853651327235894319e-02	-1.459023561954516102e-01	1.654460099116298877e-01	-3.445803533661866425e-01	2.657618562658476402e-01	-7.700896868867301848e-02	1.134106519868593871e-01	-1.417982757594176413e-01	1.133897133799156021e-01	-9.993946102843465074e-02	9.296044625924647364e-02	-6.617292000490698767e-02	6.213901407524779347e-02	-5.814339426939288402e-02	5.420512362523087491e-02	-5.588355037957101756e-02	7.391744344103870490e-02	-6.408585610082487283e-02	5.238127125402516904e-02	-4.469437705137384309e-02	5.398023267632160588e-02
-1.523766559258234732e-01	1.594299678548591337e-01	-8.441456182199784664e-01	9.999999999999992228e-01	-1.021673392941123693e-01	1.310062836093329464e-01	-1.605251266578343050e-01	2.508454201379818338e-01	-3.863852420298051760e-01	9.087223351368096946e-02	-1.110153012390529825e-01	1.300589912389165104e-01	-1.207695648533225474e-01	1.037225839779598036e-01	-1.011031454901029775e-01	6.559768018949134472e-02	-6.234624700149148796e-02	5.975647164570518227e-02	-5.686085725450988615e-02	5.872748430194426467e-02	-7.622247104127594097e-02	6.487140250363532257e-02	-5.445482033323610638e-02	4.647631512249995878e-02	-5.702648321577986901e-02
3.827131187117580047e-02	-4.491489219241740632e-02	7.853651327235894319e-02	-1.021673392941123693e-01	9.999999999999991118e-01	-5.670466895978860250e-02	6.128165404725981896e-02	-9.714587066975420571e-02	1.314073670999058863e-01	-9.650800504496243049e-01	4.829791634269055278e-02	-6.584685749019431045e-02	7.003557453265890631e-02	-7.163889331379265368e-02	1.161507320823051137e-01	-4.624265580762302458e-02	4.359145419013116252e-02	-5.282834273546203885e-02	5.116355036500692260e-02	-6.507258640603764965e-02	5.673419728681629998e-02	-5.354709745323037867e-02	4.645459548637892455e-02	-4.344355092979887423e-02	5.287927470158185900e-02
-3.327459587630040572e-01	2.332832226720319702e-01	-1.459023561954516102e-01	1.310062836093329464e-01	-5.670466895978860250e-02	9.999999999999991118e-01	-5.289708629777533089e-01	2.219387134927265914e-01	-2.478216029209096283e-01	5.304172638598785017e-02	-6.129710360395647095e-01	3.125215222090127476e-01	-1.298639908206275506e-01	1.041312478345486764e-01	-1.170373792627033421e-01	1.347371727279346454e-01	-1.239018132221717389e-01	8.547745677558722666e-02	-7.819744993889354845e-02	7.326549439760136895e-02	-1.304566655976503731e-01	1.029574603418827033e-01	-7.898874717193499206e-02	6.374614839996610438e-02	-7.570064733764178544e-02
1.772699187667667875e-01	-2.053263516633703489e-01	1.654460099116298877e-01	-1.605251266578343050e-01	6.128165404725981896e-02	-5.289708629777533089e-01	9.999999999999987788e-01	-4.793779968279349712e-01	2.666797306078811935e-01	-5.899205561520522861e-02	2.975996525817979910e-01	-5.299531534241651576e-01	1.554544704519603970e-01	-1.297437906901282856e-01	1.264001855227649684e-01	-1.348485498528009530e-01	1.277682622605535723e-01	-9.421404726050854050e-02	8.366699769971332190e-02	-8.066414077832792517e-02	1.269860934562266896e-01	-1.123583475820752325e-01	8.405361601207059219e-02	-6.915527604469721978e-02	8.071503642862716543e-02
-1.417491546117387868e-01	1.516954423416601028e-01	-3.445803533661866425e-01	2.508454201379818338e-01	-9.714587066975420571e-02	2.219387134927265914e-01	-4.793779968279349712e-01	9.999999999999988898e-01	-6.328775597768980798e-01	9.231161435067607168e-02	-1.859538626199276068e-01	2.370817036895065122e-01	-2.761063284141019314e-01	1.938029756924551372e-01	-1.635592581696876935e-01	1.063943173310230722e-01	-1.032695362063233563e-01	9.845730779487160689e-02	-9.244026044709120760e-02	9.508635959524119885e-02	-1.204490249561283033e-01	1.041035993127727155e-01	-8.769561479224295686e-02	7.474471183109629435e-02	-9.110134219263421596e-02
1.450134373511422214e-01	-1.783555222610077040e-01	2.657618562658476402e-01	-3.863852420298051760e-01	1.314073670999058863e-01	-2.478216029209096283e-01	2.666797306078811935e-01	-6.328775597768980798e-01	9.999999999999988898e-01	-1.489148386291863357e-01	1.861863440413570048e-01	-2.784053190639553255e-01	2.314459681481828013e-01	-2.587349234792524211e-01	1.894308529868404534e-01	-1.301746369974491613e-01	1.211882170958580029e-01	-1.198875037797454274e-01	1.101264887640335949e-01	-1.169900135514044953e-01	1.451013951928302459e-01	-1.309080831343693851e-01	1.058940896545755572e-01	-9.194365944155234727e-02	1.093741767943399307e-01
-3.647529326813438166e-02	4.205865410382339520e-02	-7.700896868867301848e-02	9.087223351368096946e-02	-9.650800504496243049e-01	5.304172638598785017e-02	-5.899205561520522861e-02	9.231161435067607168e-02	-1.489148386291863357e-01	9.999999999999987788e-01	-4.575834064200864221e-02	6.157433206004556125e-02	-7.050944282479006120e-02	7.105880331128144878e-02	-1.308866928820417996e-01	4.328493011382358174e-02	-4.125822272000282537e-02	5.042449007878931078e-02	-5.029754159652130574e-02	6.377572739205067398e-02	-5.350216256168858348e-02	5.019665549285245998e-02	-4.479346929299002356e-02	4.183825379525428489e-02	-5.234744185936503202e-02
