1.000000000000000000e+00	-3.746412816389245171e-01	1.860585279464898600e-01	-1.167095223716579228e-01	9.507150151868845600e-02	-7.635244578980281416e-01	3.053504932330837751e-01	-2.042446051952746533e-01	1.155170307923490125e-01	-1.049252056017315332e-01	2.113753252514675995e-01	-2.797615485107096678e-01	1.705786633892603099e-01	-1.261394097698591565e-01	1.274168264187011679e-01	-2.250258665839885430e-01	1.564278133842518792e-01	-1.309839400502723628e-01	1.241815609355511468e-01	-1.090212889728352369e-01	1.431572660637809302e-01	-1.114170105194384058e-01	9.476545702625208123e-02	-1.060824261451968065e-01	9.319404781254747583e-02
-3.746412816389245171e-01	1.000000000000000444e+00	-5.114337076218975486e-01	1.507298685820637196e-01	-1.280970793359813564e-01	2.588581553256565915e-01	-6.211732988327978155e-01	2.873748427890425727e-01	-1.590575461900665954e-01	1.290045909586617356e-01	-1.571457959870005694e-01	2.386909106691304794e-01	-2.228672619288474266e-01	1.494627276843645824e-01	-1.581456449244444673e-01	1.500040278499805424e-01	-1.706023832027415144e-01	1.426669032101124113e-01	-1.450812063455631795e-01	1.193962694992349166e-01	-1.349325554394641691e-01	1.123862486711169062e-01	-1.020956417779168568e-01	1.123484029137037099e-01	-1.048485585086376126e-01
1.860585279464898600e-01	-5.114337076218975486e-01	1.000000000000000444e+00	-2.427806975114073507e-01	1.551671201310874104e-01	-1.583087586543145964e-01	2.677334977601394383e-01	-6.874779325205119251e-01	2.135619874486300307e-01	-1.715555416134226241e-01	1.224906136121041156e-01	-2.355601682362681304e-01	2.340395184204046852e-01	-1.755919344084366229e-01	1.610615548155001908e-01	-1.305670876242553957e-01	1.540015497155481361e-01	-1.539685645825622229e-01	1.466659984128682315e-01	-1.279322861234416242e-01	1.166503085514782462e-01	-1.141203797432149281e-01	9.966355321642686449e-02	-1.174590431156714021e-01	1.039437977613074243e-01
-1.167095223716579228e-01	1.507298685820637196e-01	-2.427806975114073507e-01	1.000000000000000666e+00	-5.909082970630660236e-01	8.962100797805333530e-02	-1.414725522177911476e-01	2.134339436346804342e-01	-6.362740247341888145e-01	3.219661325592889645e-01	-8.633844461164306983e-02	1.558908580199581950e-01	-1.870858005610330776e-01	2.063248724876396156e-01	-2.225396344880315180e-01	9.236000516763012702e-02	-1.322934957549562751e-01	1.261234654626540164e-01	-1.597343406510691455e-01	1.361473798964923654e-01	-9.628590238515122302e-02	1.007978661605549581e-01	-9.206239201131431737e-02	1.146144511772398400e-01	-1.095709439667639229e-01
9.507150151868845600e-02	-1.280970793359813564e-01	1.551671201310874104e-01	-5.909082970630660236e-01	1.000000000000000222e+00	-7.593268999457393476e-02	1.118377944908354876e-01	-1.659839378281204314e-01	3.132718791754340870e-01	-6.865296873095693142e-01	7.826424328818988585e-02	-1.498365043140700292e-01	1.536826359527765640e-01	-1.918102684037825134e-01	2.086270680054163051e-01	-8.650242827235167520e-02	1.174570104626235650e-01	-1.146649355327955810e-01	1.400138273359434193e-01	-1.422356305669492671e-01	9.129483718416880889e-02	-9.924809783454993650e-02	8.674339168239869613e-02	-1.154369957184804840e-01	1.040810374559949236e-01
-7.635244578980281416e-01	2.588581553256565915e-01	-1.583087586543145964e-01	8.962100797805333530e-02	-7.593268999457393476e-02	1.000000000000000444e+00	-4.812424026817869738e-01	1.630532978783507392e-01	-9.322114476532816774e-02	8.118956617420472477e-02	-2.596751913434511283e-01	2.172092229315633893e-01	-1.444865369907434582e-01	1.003013911868032015e-01	-1.039550312040570385e-01	1.886445109043271839e-01	-1.335332322850871500e-01	1.055244454280994532e-01	-1.010516965582545779e-01	8.512203492535813654e-02	-1.165348540305110592e-01	8.712632004093817661e-02	-7.632649660306321804e-02	8.267440278145160582e-02	-7.475231651375263686e-02
3.053504932330837751e-01	-6.211732988327978155e-01	2.677334977601394383e-01	-1.414725522177911476e-01	1.118377944908354876e-01	-4.812424026817869738e-01	1.000000000000000444e+00	-3.392730820652891111e-01	1.443679549351903901e-01	-1.232429026448875753e-01	1.800182910128846903e-01	-3.318070839750024703e-01	2.048295729632799156e-01	-1.437585061206145820e-01	1.423865427845709963e-01	-1.769896842790828484e-01	1.642317883133358747e-01	-1.416328028519365512e-01	1.353673904046227838e-01	-1.155367117779355218e-01	1.319875565608444046e-01	-1.123612731936360631e-01	9.832971265112319670e-02	-1.101255071933439356e-01	9.861331411466919827e-02
-2.042446051952746533e-01	2.873748427890425727e-01	-6.874779325205119251e-01	2.134339436346804342e-01	-1.659839378281204314e-01	1.630532978783507392e-01	-3.392730820652891111e-01	1.000000000000000222e+00	-3.097522014251490319e-01	1.778822889087311176e-01	-1.278122674465824726e-01	2.304809344678370175e-01	-3.800167030671407487e-01	1.982055240878081159e-01	-1.853520195386577918e-01	1.313778502364437717e-01	-1.755198766084457851e-01	1.734787111987451391e-01	-1.682606966014802696e-01	1.357966293002301483e-01	-1.198543122466580041e-01	1.197799919593072887e-01	-1.087519698749278008e-01	1.241933720563018761e-01	-1.133124415997082413e-01
1.155170307923490125e-01	-1.590575461900665954e-01	2.135619874486300307e-01	-6.362740247341888145e-01	3.132718791754340870e-01	-9.322114476532816774e-02	1.443679549351903901e-01	-3.097522014251490319e-01	1.000000000000000222e+00	-5.067612416343696413e-01	9.118516789006632373e-02	-1.736765651995748061e-01	2.043818787453313690e-01	-3.193110364941991186e-01	2.357894695607637703e-01	-9.938695201483245534e-02	1.385590425476822263e-01	-1.413216047476897330e-01	1.747180052672444028e-01	-1.545745004523153554e-01	9.962982591733225701e-02	-1.103055866151238240e-01	9.826584980857859530e-02	-1.280551944641314388e-01	1.165504720069738542e-01
-1.049252056017315332e-01	1.290045909586617356e-01	-1.715555416134226241e-01	3.219661325592889645e-01	-6.865296873095693142e-01	8.118956617420472477e-02	-1.232429026448875753e-01	1.778822889087311176e-01	-5.067612416343696413e-01	1.000000000000000000e+00	-8.312315624326482855e-02	1.527086355035938148e-01	-1.787381151794394107e-01	2.203225127407350825e-01	-3.309261194190029620e-01	9.019710833346568368e-02	-1.311462856121384524e-01	1.264044220831403997e-01	-1.655305191798994435e-01	1.583592388216695235e-01	-9.567713679762129830e-02	1.045345316470618624e-01	-9.493022295465489147e-02	1.238164560948922521e-01	-1.206629004784425807e-01
2.113753252514675995e-01	-1.571457959870005694e-01	1.224906136121041156e-01	-8.633844461164306983e-02	7.826424328818988585e-02	-2.596751913434511283e-01	1.800182910128846903e-01	-1.278122674465824726e-01	9.118516789006632373e-02	-8.312315624326482855e-02	9.999999999999994449e-01	-4.236171435020158471e-01	1.793556097152466666e-01	-1.203864406459507208e-01	1.251978218503213280e-01	-7.838602531279379448e-01	2.196947309864470121e-01	-1.552268047473792378e-01	1.317141370421156255e-01	-1.076319449655488286e-01	1.831018869940015947e-01	-1.272957484717188170e-01	1.066847997412664895e-01	-1.090283394338205369e-01	9.648347777603380471e-02
-2.797615485107096678e-01	2.386909106691304794e-01	-2.355601682362681304e-01	1.558908580199581950e-01	-1.498365043140700292e-01	2.172092229315633893e-01	-3.318070839750024703e-01	2.304809344678370175e-01	-1.736765651995748061e-01	1.527086355035938148e-01	-4.236171435020158471e-01	9.999999999999988898e-01	-4.479777567305909258e-01	2.290827718842327609e-01	-2.524067700592994012e-01	2.824477520074069603e-01	-3.959479618763107611e-01	2.604533743579033889e-01	-2.516571351334224715e-01	1.893909592287520149e-01	-2.479983639557726272e-01	1.970138726918266026e-01	-1.862826053109900293e-01	1.846061033629805836e-01	-1.777522453918380652e-01
