1.000000000000000222e+00	-6.082655964178700359e-01	1.933111537620067211e-01	-1.227793790128597351e-01	1.274024732754510114e-01	-6.562240635183607118e-01	3.061968379372840277e-01	-2.313329048938064791e-01	9.691854326848943491e-02	-7.773943984929373996e-02	2.118733119826316791e-01	-2.083785465267602444e-01	1.275135024190116317e-01	-7.124965222172155443e-02	7.812060759521853581e-02	-3.374676300836622345e-02	8.535745048473412921e-02	-8.927084460047089720e-02	6.031518801673808883e-02	-4.787438935992083949e-02	3.368538870315977707e-02	-1.026606709683158536e-01	7.622404096934820572e-02	-5.487628127605289480e-02	5.519288131314323970e-02
-6.082655964178700359e-01	1.000000000000000222e+00	-3.630060492324936883e-01	1.726675866963258699e-01	-1.983767194964046188e-01	3.143156305134882089e-01	-5.276595578741489767e-01	2.771100557667145470e-01	-1.390525036193625830e-01	1.060967331611997327e-01	-2.270854165159918725e-01	1.975253758804196569e-01	-1.473505055583420320e-01	8.231464985067803164e-02	-9.379405909629470739e-02	3.495910772241617864e-02	-8.765340103813065720e-02	8.869918033407377111e-02	-6.862042438698304214e-02	5.481574124553492688e-02	-3.605180610311269768e-02	1.022565476039503096e-01	-8.163499817545753767e-02	6.054124129581558988e-02	-6.234501192423413940e-02
1.933111537620067211e-01	-3.630060492324936883e-01	1.000000000000000222e+00	-4.559842193360922336e-01	2.574713692193548731e-01	-1.984034409750496664e-01	2.524714934863272475e-01	-6.937725131410190649e-01	1.717870190600568892e-01	-1.402486316390081922e-01	1.357641908223717331e-01	-1.384690513709026238e-01	1.239241247366320020e-01	-7.916739378217495238e-02	9.128144760172367256e-02	-2.428923920788484195e-02	6.720748709162902013e-02	-7.223068929500313373e-02	6.274864471353373829e-02	-5.179371067685695912e-02	2.469772945295298922e-02	-8.698604206446521048e-02	6.910288905111236502e-02	-5.505926807600147743e-02	5.661523631210549357e-02
-1.227793790128597351e-01	1.726675866963258699e-01	-4.559842193360922336e-01	1.000000000000000000e+00	-7.142720371197446294e-01	1.179447077163706947e-01	-1.464920290019180449e-01	2.532318921532947242e-01	-3.599990156987282197e-01	2.514151624242266236e-01	-9.971829025996187257e-02	9.655356372894098593e-02	-1.309551023787968171e-01	1.001325737366522139e-01	-1.234331929095559971e-01	2.005239482251238575e-02	-5.892512347306340381e-02	6.647251171191667640e-02	-7.473654933311024706e-02	6.402854432443615129e-02	-2.052611911079239848e-02	8.392522648743390434e-02	-7.107564335775834463e-02	6.313831558974683511e-02	-6.638437687440912338e-02
1.274024732754510114e-01	-1.983767194964046188e-01	2.574713692193548731e-01	-7.142720371197446294e-01	1.000000000000000000e+00	-1.366115194268434085e-01	1.532315793649497992e-01	-2.950848503406926504e-01	2.912171268851590500e-01	-4.305311167390384886e-01	1.096433181492964953e-01	-1.112413306354228526e-01	1.478919399245973987e-01	-1.217444987536300399e-01	1.470822624831974457e-01	-2.320204770874265826e-02	6.976277356408483454e-02	-8.038929522951973605e-02	8.870071300538136250e-02	-7.846266251664675562e-02	2.355265413305766831e-02	-1.036703061003877574e-01	8.492701863000465257e-02	-7.691315612675167501e-02	7.895715071233949667e-02
-6.562240635183607118e-01	3.143156305134882089e-01	-1.984034409750496664e-01	1.179447077163706947e-01	-1.366115194268434085e-01	9.999999999999996669e-01	-5.159916280161060964e-01	2.156636708057049767e-01	-1.022800317771044576e-01	7.978376961328861872e-02	-3.630344278964707794e-01	2.405652158498890192e-01	-1.387450673967194625e-01	7.434461494690265682e-02	-8.137829587490337524e-02	3.988928015720821785e-02	-9.330822422514986614e-02	9.266685273404759449e-02	-6.248932980208637272e-02	4.938139461819174986e-02	-4.059687334632923472e-02	1.035901066005245896e-01	-7.892645929543420924e-02	5.628441183257609781e-02	-5.689172143040577972e-02
3.061968379372840277e-01	-5.276595578741489767e-01	2.524714934863272475e-01	-1.464920290019180449e-01	1.532315793649497992e-01	-5.159916280161060964e-01	1.000000000000000444e+00	-4.518259420004248073e-01	1.143549756771965603e-01	-9.029986175550488992e-02	2.511167553523499518e-01	-3.299857109679512068e-01	1.446527726093537192e-01	-8.002970981623244717e-02	8.648652656591716836e-02	-3.630960631684385098e-02	1.016677898678979286e-01	-1.015469690222790822e-01	6.624193447864243356e-02	-5.265416890893080681e-02	3.667141967986649320e-02	-1.121339163015483281e-01	8.357241945627434665e-02	-6.000349324087876635e-02	6.023887639958733220e-02
-2.313329048938064791e-01	2.771100557667145470e-01	-6.937725131410190649e-01	2.532318921532947242e-01	-2.950848503406926504e-01	2.156636708057049767e-01	-4.518259420004248073e-01	1.000000000000000666e+00	-2.019086026853921800e-01	1.464146779914506091e-01	-1.733376993708421465e-01	1.635538647354272401e-01	-1.520871316982819188e-01	9.052944337614449166e-02	-1.054507110919799123e-01	2.884397361490036171e-02	-7.882134308061256034e-02	8.189980142476163683e-02	-7.232881662937176714e-02	5.900843987696107601e-02	-2.967583219896356705e-02	9.684287208670204483e-02	-7.935135204111110063e-02	6.257623349471999608e-02	-6.509900746119630377e-02
9.691854326848943491e-02	-1.390525036193625830e-01	1.717870190600568892e-01	-3.599990156987282197e-01	2.912171268851590500e-01	-1.022800317771044576e-01	1.143549756771965603e-01	-2.019086026853921800e-01	1.000000000000001554e+00	-7.844765046951764909e-01	9.584015100318502012e-02	-9.698971737638686919e-02	1.688710375363788041e-01	-1.921719164582592898e-01	2.081929585145059214e-01	-2.210741132775858458e-02	7.260595619883013219e-02	-8.784614600327805833e-02	1.176607746894971218e-01	-1.085510553942222317e-01	2.243664444910803413e-02	-1.170098247026388760e-01	9.778466287586023986e-02	-1.000957927900705813e-01	1.006547841365346557e-01
-7.773943984929373996e-02	1.060967331611997327e-01	-1.402486316390081922e-01	2.514151624242266236e-01	-4.305311167390384886e-01	7.978376961328861872e-02	-9.029986175550488992e-02	1.464146779914506091e-01	-7.844765046951764909e-01	1.000000000000001110e+00	-8.010173320451741130e-02	7.993438455948358168e-02	-1.576395226628460877e-01	1.701487986146602849e-01	-2.755247729748202534e-01	1.839475448402546481e-02	-6.184585478259164992e-02	7.508862887170671130e-02	-1.134826802995279188e-01	1.059168105249073816e-01	-1.873101893859929062e-02	9.904896944079460974e-02	-8.682356017235606793e-02	9.135060297322286638e-02	-9.828370106572838216e-02
