1.000000000000000222e+00	-1.221206351122158806e-01	7.176695854701775623e-02	-4.311593663690722195e-02	4.382736851827803010e-02	-9.654639955391892681e-01	1.343606235956494588e-01	-9.633306097349153552e-02	3.814674576827502273e-02	-3.893872147963192698e-02	1.093195536359315989e-01	-1.218269403062192391e-01	7.723049025805761580e-02	-4.257275054758190985e-02	4.846723516607785720e-02	-6.244929097416843794e-02	6.808579914908732822e-02	-3.849280860186411052e-02	2.789379207355900323e-02	-2.353539849979958271e-02	6.464576750612721634e-02	-5.851722924951796578e-02	4.226327229213674291e-02	-3.369089834047522131e-02	2.146627287021709782e-02
-1.221206351122158806e-01	1.000000000000000222e+00	-4.736655838965136978e-01	1.497921837774004450e-01	-1.590365657696586055e-01	1.109753009339246449e-01	-7.466055171175162153e-01	2.866401219821752555e-01	-9.759879782732301667e-02	9.534052178913512976e-02	-1.580172168752633777e-01	2.197259363264725540e-01	-1.768704803109143464e-01	9.682153156079659206e-02	-1.118699408890087288e-01	8.715896118871332976e-02	-1.295622183743090627e-01	6.956311100113310442e-02	-5.347441636858712988e-02	4.390812675453655001e-02	-1.118723356018147541e-01	9.067059477918835986e-02	-7.658723473092952927e-02	5.958977866259895784e-02	-4.072762840752647967e-02
7.176695854701775623e-02	-4.736655838965136978e-01	1.000000000000000222e+00	-3.286382111128330341e-01	2.319379505213255976e-01	-6.853019991061495841e-02	2.716312135554805884e-01	-7.054509503517915059e-01	1.332565507889265644e-01	-1.318163911634956387e-01	1.131236036663950950e-01	-1.723473010700936614e-01	1.729446042035758246e-01	-1.203580030367751436e-01	1.268477046457475166e-01	-6.474530740576531218e-02	9.426253054688356336e-02	-6.993252063024577025e-02	5.505466581814855154e-02	-4.487336118141463381e-02	8.365055079845795660e-02	-7.172276113297128275e-02	7.039376999425077386e-02	-5.806194224522408243e-02	4.110407277569317480e-02
-4.311593663690722195e-02	1.497921837774004450e-01	-3.286382111128330341e-01	9.999999999999995559e-01	-8.748216050385932974e-01	4.014038625269177735e-02	-1.365036673042205606e-01	2.255684967088630311e-01	-1.505608875199009877e-01	1.618389767118857681e-01	-7.895390867090493203e-02	1.062994888636011881e-01	-1.386520539120178475e-01	1.164294657243422626e-01	-1.490044016621542011e-01	4.547603400767285392e-02	-6.582733143889600569e-02	6.063247679006018853e-02	-4.984390912313770711e-02	4.115364213801489535e-02	-6.009404851250936541e-02	5.190648469153102962e-02	-5.948676522063587463e-02	5.008215827266424003e-02	-3.786030431087214487e-02
4.382736851827803010e-02	-1.590365657696586055e-01	2.319379505213255976e-01	-8.748216050385932974e-01	9.999999999999995559e-01	-4.172311175803689043e-02	1.313853339317793967e-01	-2.721688416157749257e-01	1.546553153881460307e-01	-2.191090817631870247e-01	8.282188669126654135e-02	-1.184106004416854152e-01	1.441185075389750936e-01	-1.311796330155725887e-01	1.534236490865343028e-01	-4.831327683519099497e-02	6.976873214795478728e-02	-6.768900088188713193e-02	5.480044209243077613e-02	-4.519030236605277306e-02	6.359583161247349403e-02	-5.615811845138721919e-02	6.453344461243330776e-02	-5.542170292898360162e-02	4.112404908823534544e-02
-9.654639955391892681e-01	1.109753009339246449e-01	-6.853019991061495841e-02	4.014038625269177735e-02	-4.172311175803689043e-02	9.999999999999993339e-01	-1.528955724649192494e-01	8.690746494039847114e-02	-3.577134408750388267e-02	3.623762653186856503e-02	-1.218916682221818648e-01	1.130430685097736782e-01	-7.401384126926442708e-02	3.987682914788166083e-02	-4.591782479620306473e-02	6.295242402734378684e-02	-6.823151038848564165e-02	3.632362697754428632e-02	-2.639891722733163013e-02	2.222309682376860662e-02	-6.604121930554736342e-02	5.690520563764379230e-02	-4.058800579433467781e-02	3.193053855574261995e-02	-2.033302794829773205e-02
1.343606235956494588e-01	-7.466055171175162153e-01	2.716312135554805884e-01	-1.365036673042205606e-01	1.313853339317793967e-01	-1.528955724649192494e-01	9.999999999999993339e-01	-3.711052026595207387e-01	1.011217491417845254e-01	-1.004915760491380955e-01	1.635375733815890020e-01	-3.697303300522466474e-01	1.784460258952524359e-01	-1.030970556692979018e-01	1.124728307670930239e-01	-9.401426368094037422e-02	1.397198337713119465e-01	-7.503704435524194416e-02	5.677892826492290240e-02	-4.666658940644371339e-02	1.160082752258889127e-01	-1.008763715213531476e-01	8.091485184775201733e-02	-6.409338036737825817e-02	4.293498943377711125e-02
-9.633306097349153552e-02	2.866401219821752555e-01	-7.054509503517915059e-01	2.255684967088630311e-01	-2.721688416157749257e-01	8.690746494039847114e-02	-3.711052026595207387e-01	1.000000000000000222e+00	-2.107318647529342059e-01	1.677322020527914903e-01	-1.571531099164616696e-01	2.027970785798294262e-01	-2.809582752708273401e-01	1.640953201800439409e-01	-1.804034687552721894e-01	8.814414691994391926e-02	-1.283782421239758331e-01	9.416649642174716728e-02	-7.551570585345447617e-02	6.086919334957336530e-02	-1.157195612425736819e-01	9.577641172421233473e-02	-9.654206033844221768e-02	7.823997060201708098e-02	-5.634391429946562779e-02
3.814674576827502273e-02	-9.759879782732301667e-02	1.332565507889265644e-01	-1.505608875199009877e-01	1.546553153881460307e-01	-3.577134408750388267e-02	1.011217491417845254e-01	-2.107318647529342059e-01	9.999999999999997780e-01	-6.783975405072226739e-01	9.076319774606937674e-02	-1.216956438228869036e-01	2.162915123876663070e-01	-5.737075409514960089e-01	3.171124222384625879e-01	-5.474620751443252248e-02	8.005795933876364012e-02	-1.307691384649584121e-01	1.194209715571304259e-01	-8.689172659417790379e-02	7.376859903800263296e-02	-6.854428441894051816e-02	1.041850515572854546e-01	-1.006037895728861681e-01	7.691579053263999932e-02
-3.893872147963192698e-02	9.534052178913512976e-02	-1.318163911634956387e-01	1.618389767118857681e-01	-2.191090817631870247e-01	3.623762653186856503e-02	-1.004915760491380955e-01	1.677322020527914903e-01	-6.783975405072226739e-01	9.999999999999994449e-01	-9.362616623902643431e-02	1.192965051898506740e-01	-2.274203814910634447e-01	3.125850788939950053e-01	-5.681666420404409834e-01	5.605631118702158328e-02	-8.179990190106503634e-02	1.189011776227396483e-01	-1.090201975621745006e-01	9.181855009870946993e-02	-7.604529023382637642e-02	6.958830519044052754e-02	-1.073038882814737333e-01	9.684478445706914962e-02	-8.409923890673752511e-02
