1.000000000000000222e+00	-4.476772436189205839e-01	2.376696004708330479e-01	-1.679573056116977769e-01	1.825735947727002428e-01	-6.947020287512200021e-01	2.878559884176254413e-01	-2.653910018841083018e-01	1.733563318936776065e-01	-1.001262177780607443e-01	2.803292699848904390e-01	-2.680895730236197427e-01	1.953731497935492778e-01	-1.612099656314082696e-01	1.055803116632204747e-01	-2.770067907460754264e-01	1.488088147760073809e-01	-1.303612889363146288e-01	1.355777972659840402e-01	-1.305635580733348067e-01	1.757044968082789871e-01	-1.173823007499807947e-01	1.437690556477250192e-01	-1.294637267744001841e-01	1.061517741472150916e-01
-4.476772436189205839e-01	1.000000000000000222e+00	-5.375206478827179168e-01	2.310287941289140834e-01	-2.613157877294496334e-01	2.825459813417770527e-01	-4.940825122298438954e-01	3.025091819767106172e-01	-2.255811266238955670e-01	1.225229388442127809e-01	-2.819683318576854392e-01	2.618987024565633259e-01	-2.365938258547780337e-01	1.843281171559282283e-01	-1.316776902596286658e-01	2.211795076481793410e-01	-1.577451280537946476e-01	1.385147083244576138e-01	-1.500261230802042434e-01	1.384555622640374350e-01	-1.743186075288508108e-01	1.195604750482926054e-01	-1.530279260483342063e-01	1.310324765841540673e-01	-1.131398656276951797e-01
2.376696004708330479e-01	-5.375206478827179168e-01	1.000000000000000444e+00	-4.769124621038944301e-01	2.770065489765379252e-01	-2.216095360363866118e-01	2.717201676879986150e-01	-4.641462679328379193e-01	2.514789413632094184e-01	-1.407104206960895776e-01	2.195152118373516481e-01	-2.447799225664983314e-01	2.369554188840130304e-01	-2.197845072973821923e-01	1.382463220450140806e-01	-2.379532119208266072e-01	1.533809027337648123e-01	-1.426657426292512465e-01	1.531474575345865841e-01	-1.523533458566214416e-01	1.715005058669317739e-01	-1.202447556945823448e-01	1.511819516800858576e-01	-1.424101970242261372e-01	1.179400743417507724e-01
-1.679573056116977769e-01	2.310287941289140834e-01	-4.769124621038944301e-01	1.000000000000000888e+00	-6.419995851641133733e-01	1.459909330639829750e-01	-1.717920755233835750e-01	2.376873600310097645e-01	-4.266969070033950207e-01	1.864931132432799121e-01	-1.698194294135158544e-01	1.768710535370768278e-01	-2.088731667289089877e-01	2.290023821151592753e-01	-1.847026837832780322e-01	1.859095356510049035e-01	-1.344367609234778660e-01	1.272827609736716381e-01	-1.471778804593459611e-01	1.472694225360436093e-01	-1.456641271550591088e-01	1.043279292002471104e-01	-1.353744815337521168e-01	1.290371111131953241e-01	-1.122548935286320215e-01
1.825735947727002428e-01	-2.613157877294496334e-01	2.770065489765379252e-01	-6.419995851641133733e-01	1.000000000000000444e+00	-1.694937474079517836e-01	1.815657535064403305e-01	-2.496550567124266040e-01	2.693383385256723495e-01	-3.452026114177917937e-01	1.928834668961525722e-01	-2.073905793193935032e-01	2.070348095464650262e-01	-2.373656023621177613e-01	2.341266279943012840e-01	-2.594355678051020186e-01	1.637856057304107049e-01	-1.548329867301696250e-01	1.770835442109899849e-01	-2.047857332220171245e-01	1.885398351732109901e-01	-1.317784351826859213e-01	1.664573735451996828e-01	-1.763731443685147560e-01	1.463821258877053832e-01
-6.947020287512200021e-01	2.825459813417770527e-01	-2.216095360363866118e-01	1.459909330639829750e-01	-1.694937474079517836e-01	1.000000000000000666e+00	-4.232103609464612504e-01	2.371111559131952595e-01	-1.658448576484178594e-01	8.941414265438335507e-02	-4.338147362331472023e-01	2.645543169873795786e-01	-1.958336708666158499e-01	1.466253166054880264e-01	-9.624146841327663182e-02	2.216460817420443929e-01	-1.367282134713370956e-01	1.174670273850398211e-01	-1.226244464141209717e-01	1.128447980745337087e-01	-1.549748666954293974e-01	1.042583344164372122e-01	-1.301634426958165891e-01	1.100520129349691623e-01	-9.311397905198842695e-02
2.878559884176254413e-01	-4.940825122298438954e-01	2.717201676879986150e-01	-1.717920755233835750e-01	1.815657535064403305e-01	-4.232103609464612504e-01	1.000000000000000222e+00	-5.073888675895559253e-01	1.949137029310512859e-01	-9.808283102790740782e-02	2.782863277377911615e-01	-4.596609950016432022e-01	2.494377868081700533e-01	-1.808296222536494025e-01	1.035991239311411932e-01	-2.081975020857736447e-01	1.444212081014724647e-01	-1.306295500969299472e-01	1.318542567730862647e-01	-1.209869245771460905e-01	1.496658515795816491e-01	-1.085115460522241698e-01	1.344811577238072542e-01	-1.159591398972631832e-01	9.687492985368598153e-02
-2.653910018841083018e-01	3.025091819767106172e-01	-4.641462679328379193e-01	2.376873600310097645e-01	-2.496550567124266040e-01	2.371111559131952595e-01	-5.073888675895559253e-01	1.000000000000001110e+00	-3.328627761944374375e-01	1.322666117376539718e-01	-2.667637238972016545e-01	2.880942224229147697e-01	-4.533918623721688301e-01	2.547885856743414834e-01	-1.404944743227958537e-01	2.198392074921160511e-01	-1.752521664246328714e-01	1.677421631180393002e-01	-1.736512838637574718e-01	1.524331268450284382e-01	-1.752225369266235677e-01	1.297864208091607796e-01	-1.698670896493705007e-01	1.421346180460209829e-01	-1.218028479495382455e-01
1.733563318936776065e-01	-2.255811266238955670e-01	2.514789413632094184e-01	-4.266969070033950207e-01	2.693383385256723495e-01	-1.658448576484178594e-01	1.949137029310512859e-01	-3.328627761944374375e-01	1.000000000000000666e+00	-2.125855476912206776e-01	1.927115836601030752e-01	-2.353028553303312120e-01	2.912283111942787217e-01	-6.466426727135675678e-01	1.822257424285124439e-01	-2.197708419538982882e-01	1.603270447454963610e-01	-1.681329625965549690e-01	1.899777637977135836e-01	-1.853334911592893763e-01	1.648703718490142633e-01	-1.258569092235199138e-01	1.601618436523077615e-01	-1.615397505717552362e-01	1.323550130433253091e-01
-1.001262177780607443e-01	1.225229388442127809e-01	-1.407104206960895776e-01	1.864931132432799121e-01	-3.452026114177917937e-01	8.941414265438335507e-02	-9.808283102790740782e-02	1.322666117376539718e-01	-2.125855476912206776e-01	1.000000000000000666e+00	-1.098507688784479130e-01	1.148984861508684924e-01	-1.345787969681696561e-01	1.604696621855162819e-01	-8.470805834045814775e-01	1.368749206123650586e-01	-1.135938504689232298e-01	1.104672527951739841e-01	-1.567538783145154824e-01	1.966977944686868207e-01	-1.143416840071229401e-01	8.719340346302317801e-02	-1.195943573389351700e-01	1.268828424915089403e-01	-1.398044840371115427e-01
