1.000000000000000222e+00	-5.649088359213838562e-01	1.786657750822363833e-01	-1.733396697250884633e-01	9.047285651026375219e-02	-6.521482287108884002e-01	3.111562566624835879e-01	-1.776568223636943444e-01	1.589535146221829343e-01	-7.939395111232261382e-02	2.466293818229314816e-01	-2.148978054709184682e-01	1.454413375104247341e-01	-1.241925096995114414e-01	1.136252015436823165e-01	-2.398485417748874859e-01	1.752054249372796135e-01	-1.353420549594911981e-01	1.139857364543742785e-01	-9.183230955386184613e-02	1.665403079108737361e-01	-1.088179200848625738e-01	1.020589324619506355e-01	-1.258711341721992782e-01	1.083100370924656858e-01
-5.649088359213838562e-01	9.999999999999997780e-01	-2.853300673650654984e-01	1.960314661312542173e-01	-1.041968347894607766e-01	3.050824818586095888e-01	-6.235989173063385405e-01	2.138978283090506582e-01	-2.008448362876764648e-01	8.942516681467092832e-02	-2.165354740423122426e-01	2.232636751262516983e-01	-1.772550613806984088e-01	1.403337354725627817e-01	-1.295990634205237135e-01	1.768069283893611288e-01	-2.082708836786549556e-01	1.495241256738260860e-01	-1.291943103295692119e-01	1.015146990329555549e-01	-1.629009737365137156e-01	1.094014139541136799e-01	-1.085278173358108778e-01	1.314481798873243235e-01	-1.192525546475193821e-01
1.786657750822363833e-01	-2.853300673650654984e-01	1.000000000000000000e+00	-7.889061800797604329e-01	1.907485999205094374e-01	-1.585967934402200408e-01	1.986074614880026235e-01	-2.919061746801447921e-01	2.237761885233694736e-01	-1.702065829782452577e-01	1.492847605756531248e-01	-1.851546145429030787e-01	1.877363147995267101e-01	-1.805109394394681099e-01	1.747922045620966258e-01	-1.477377016066843407e-01	1.709299250271651138e-01	-1.715804504894090921e-01	1.548842669293715169e-01	-1.355284780172042736e-01	1.671751922193552287e-01	-1.268665645094128880e-01	1.231114471010070766e-01	-1.721583341891436691e-01	1.503902884004598706e-01
-1.733396697250884633e-01	1.960314661312542173e-01	-7.889061800797604329e-01	9.999999999999997780e-01	-3.053941517253243587e-01	1.401882434790343857e-01	-1.810211468539762725e-01	2.195760088104478369e-01	-2.549503341215090813e-01	1.947102805921600566e-01	-1.481499991967114294e-01	1.659980696946639911e-01	-1.857525608467945066e-01	1.831456557419331166e-01	-2.139609231186471727e-01	1.378609729253666705e-01	-1.727286875530820998e-01	1.626129184420734008e-01	-1.653090837929150902e-01	1.460015114799779190e-01	-1.733158409580203285e-01	1.226766250707590350e-01	-1.242976038234227254e-01	1.695750711638494834e-01	-1.693007025935896470e-01
9.047285651026375219e-02	-1.041968347894607766e-01	1.907485999205094374e-01	-3.053941517253243587e-01	1.000000000000000444e+00	-8.451067228497037565e-02	1.001223838392414217e-01	-1.456815610451000498e-01	1.721486567625476749e-01	-8.235005418907359598e-01	9.548091884574319566e-02	-1.200640714571771378e-01	1.321081671280240899e-01	-1.948095772077595156e-01	2.569240263661174972e-01	-9.848824115537826995e-02	1.194357882216344896e-01	-1.376940368278765092e-01	1.535503350718293025e-01	-1.831001791670928691e-01	1.258681801844785120e-01	-1.075915662685521246e-01	1.036465863029277651e-01	-1.804825958947813280e-01	1.555853465187205520e-01
-6.521482287108884002e-01	3.050824818586095888e-01	-1.585967934402200408e-01	1.401882434790343857e-01	-8.451067228497037565e-02	1.000000000000000000e+00	-4.699104920216014558e-01	1.753345854559351935e-01	-1.646907765253829703e-01	7.316148664939026158e-02	-4.263583174515475083e-01	2.134166945222902012e-01	-1.503167866910919970e-01	1.202813545272542056e-01	-1.103375734280764991e-01	2.326233377946801406e-01	-1.882330186867279542e-01	1.326676668964769101e-01	-1.122724884305935089e-01	8.813181023395617875e-02	-1.723638078386518502e-01	1.046622887004117902e-01	-1.006692434093615501e-01	1.182788564223576644e-01	-1.047995280622437686e-01
3.111562566624835879e-01	-6.235989173063385405e-01	1.986074614880026235e-01	-1.810211468539762725e-01	1.001223838392414217e-01	-4.699104920216014558e-01	1.000000000000000444e+00	-3.218801603353402263e-01	2.057724426391837336e-01	-8.841161984506748506e-02	2.256673357373721600e-01	-3.518966935284761899e-01	1.975936490482702035e-01	-1.511964380497679561e-01	1.296044533997579851e-01	-2.000967165197319320e-01	2.237819506421779570e-01	-1.682720801191852078e-01	1.344187795490624504e-01	-1.049620427631289266e-01	1.646311720439992410e-01	-1.168199477178581830e-01	1.135324317309193698e-01	-1.388383431918897570e-01	1.207060527134684869e-01
-1.776568223636943444e-01	2.138978283090506582e-01	-2.919061746801447921e-01	2.195760088104478369e-01	-1.456815610451000498e-01	1.753345854559351935e-01	-3.218801603353402263e-01	1.000000000000000666e+00	-5.729712468273598924e-01	1.298973708885432232e-01	-1.705789164740333375e-01	2.285038857933885392e-01	-5.364387652138415952e-01	2.664481668723137076e-01	-2.015020571596915500e-01	1.578617508698104688e-01	-2.288572930215445334e-01	2.585513322374610734e-01	-2.180664935025239115e-01	1.576010430821014607e-01	-1.810402516401378170e-01	1.483688125700972082e-01	-1.572025096594004412e-01	1.918274982927770100e-01	-1.737608000429174404e-01
1.589535146221829343e-01	-2.008448362876764648e-01	2.237761885233694736e-01	-2.549503341215090813e-01	1.721486567625476749e-01	-1.646907765253829703e-01	2.057724426391837336e-01	-5.729712468273598924e-01	9.999999999999998890e-01	-1.789628345106588636e-01	1.649269817580320263e-01	-2.316072841284747275e-01	2.944900196952719984e-01	-5.165618040676390743e-01	2.433437181122464765e-01	-1.707876183333710551e-01	2.134703996592425823e-01	-2.730317650331549606e-01	2.534424512820126485e-01	-2.016230942342604471e-01	1.959125272541109297e-01	-1.730701734844772854e-01	1.684773603524007124e-01	-2.498873000852663007e-01	2.024215912806766049e-01
-7.939395111232261382e-02	8.942516681467092832e-02	-1.702065829782452577e-01	1.947102805921600566e-01	-8.235005418907359598e-01	7.316148664939026158e-02	-8.841161984506748506e-02	1.298973708885432232e-01	-1.789628345106588636e-01	1.000000000000000000e+00	-8.323886389074494629e-02	1.037595609938618546e-01	-1.221732305016717812e-01	1.805306584172534368e-01	-4.047240759977128732e-01	8.420011491495214828e-02	-1.069643150581345153e-01	1.221207088219192771e-01	-1.499020030644869217e-01	1.765137399638624094e-01	-1.093792738214559579e-01	9.191514851151701138e-02	-9.160073773581448031e-02	1.555610024431445804e-01	-1.587866496399256977e-01
