1.000000000000000000e+00	-6.270124830889385326e-01	2.547972698361652411e-01	-8.723695751708590573e-02	7.510131132538994114e-02	-5.660425740451919818e-01	3.093254375953615742e-01	-2.610069514084253917e-01	1.186530782933414574e-01	-1.127405898270657653e-01	1.939203555707829374e-01	-2.267211658120970585e-01	2.017021644868343955e-01	-1.099712602641978176e-01	1.017515054783080242e-01	-2.048888454203132981e-01	2.122607242908635117e-01	-1.028114237577277407e-01	9.145502165328751876e-02	-7.354279144213590746e-02	5.700821521665232205e-02	-5.870011893074984777e-02	6.205016158893431749e-02	-5.701132985943346831e-02	8.508707223533337749e-02
-6.270124830889385326e-01	9.999999999999995559e-01	-4.720889987381089448e-01	9.073573046206372117e-02	-8.056223594665304355e-02	2.973922416150606152e-01	-4.593925658038626181e-01	2.626601912231645852e-01	-1.139993159250704546e-01	1.031555067824317662e-01	-1.641685499613249333e-01	2.123241164157044225e-01	-2.119340231661253349e-01	1.031896424152479175e-01	-9.612004225274539682e-02	1.571163096536359605e-01	-2.070857077586267525e-01	9.462330932108561909e-02	-8.618660094434123231e-02	6.713300151313027209e-02	-4.827789915546180921e-02	4.883014662809134765e-02	-5.625279939129656376e-02	5.115635159428869039e-02	-7.845248002604250648e-02
2.547972698361652411e-01	-4.720889987381089448e-01	9.999999999999995559e-01	-1.718123881664054831e-01	1.293171101983586757e-01	-2.290387121254701952e-01	2.433410200005970414e-01	-6.871211855935023260e-01	1.567213945340361625e-01	-1.511457193318932746e-01	1.428489259786349663e-01	-2.020023188450391638e-01	2.638034173039074948e-01	-1.413635712799558852e-01	1.261132425280787617e-01	-1.562402265035182924e-01	1.920146616446313514e-01	-1.263664491532193457e-01	1.109147811463577216e-01	-8.919431919144094056e-02	5.199094165770717924e-02	-5.338037894988668930e-02	7.108608927420002888e-02	-6.564255786325554065e-02	1.008081974662157210e-01
-8.723695751708590573e-02	9.073573046206372117e-02	-1.718123881664054831e-01	9.999999999999997780e-01	-8.663425515715110770e-01	7.592404482877951333e-02	-8.055727973270770947e-02	1.276006870265689319e-01	-3.244307392063030537e-01	2.622797504720140171e-01	-6.027767957949368982e-02	8.028434182271199093e-02	-1.334824148177264913e-01	1.377451357174216406e-01	-1.514172921316033482e-01	6.570911073042545736e-02	-9.682440911835871189e-02	9.185693662997498898e-02	-9.270704724304214273e-02	8.811906983996517506e-02	-2.986392104774604483e-02	2.987192634881483816e-02	-6.065715876698277165e-02	5.501159809074132601e-02	-1.030582578462372195e-01
7.510131132538994114e-02	-8.056223594665304355e-02	1.293171101983586757e-01	-8.663425515715110770e-01	1.000000000000000222e+00	-6.838848475936296079e-02	7.072604454157289944e-02	-1.160057342836198907e-01	2.387944530031991530e-01	-3.805486071163036721e-01	5.390199831165801148e-02	-7.221948771952237112e-02	1.159515814130994832e-01	-1.256805595480515181e-01	1.378851455057321096e-01	-5.980164321410113420e-02	8.584073529494110066e-02	-8.420858352747478959e-02	8.247742535497983030e-02	-8.177301660200388123e-02	2.693703863728092590e-02	-2.710996034186642645e-02	5.413621524951515301e-02	-4.992914087115830901e-02	9.109316561569985593e-02
-5.660425740451919818e-01	2.973922416150606152e-01	-2.290387121254701952e-01	7.592404482877951333e-02	-6.838848475936296079e-02	9.999999999999997780e-01	-5.852585108732651920e-01	2.086132951469577834e-01	-1.137403111967932451e-01	1.016266608691590717e-01	-3.400248853617240941e-01	2.731909050324783372e-01	-2.189400370868579693e-01	1.061886934275333427e-01	-9.972029886049417480e-02	2.317026654981450828e-01	-2.835590045238666201e-01	1.003249016122257503e-01	-9.178531987643150092e-02	7.042101787806104296e-02	-6.381779582125153560e-02	6.351846712938125084e-02	-6.176951524438636931e-02	5.585748552171389270e-02	-8.316150660878660061e-02
3.093254375953615742e-01	-4.593925658038626181e-01	2.433410200005970414e-01	-8.055727973270770947e-02	7.072604454157289944e-02	-5.852585108732651920e-01	1.000000000000000222e+00	-2.900391825073541097e-01	1.159533587650440345e-01	-1.072237628587263680e-01	2.346652071741529566e-01	-4.573506333797997536e-01	2.291248053291091713e-01	-1.124795301828149935e-01	1.015111496247951550e-01	-2.259308346873566686e-01	2.561818107222423313e-01	-1.060377593325632639e-01	9.383060607234185169e-02	-7.261904180424601229e-02	6.039657949389802549e-02	-6.188024499942913759e-02	6.226035259236704228e-02	-5.708520691270348862e-02	8.388208797430674046e-02
-2.610069514084253917e-01	2.626601912231645852e-01	-6.871211855935023260e-01	1.276006870265689319e-01	-1.160057342836198907e-01	2.086132951469577834e-01	-2.900391825073541097e-01	1.000000000000000444e+00	-1.735168967319284383e-01	1.467217588994287059e-01	-1.504638111999417882e-01	2.131915813823088424e-01	-4.802091780014181022e-01	1.618239226325400848e-01	-1.439448334371374594e-01	1.515925909703263741e-01	-2.129960910878926084e-01	1.435347137837661435e-01	-1.327412740029816351e-01	9.611009478195267630e-02	-5.301035073488193083e-02	5.359442630925993767e-02	-7.823468367692289205e-02	7.069342981576674789e-02	-1.111200899677428633e-01
1.186530782933414574e-01	-1.139993159250704546e-01	1.567213945340361625e-01	-3.244307392063030537e-01	2.387944530031991530e-01	-1.137403111967932451e-01	1.159533587650440345e-01	-1.735168967319284383e-01	1.000000000000000444e+00	-6.557505159738309386e-01	9.724539284328068134e-02	-1.328333962793492862e-01	2.255996105308355204e-01	-4.368612517611931700e-01	2.832315324716812022e-01	-1.105351935376757272e-01	1.592810363389609574e-01	-2.096545108557010262e-01	1.969474829417819650e-01	-1.812678336389422218e-01	5.298106447663482321e-02	-5.375628008788467527e-02	1.146042800917185245e-01	-1.096680149026850737e-01	1.826074491596327565e-01
-1.127405898270657653e-01	1.031555067824317662e-01	-1.511457193318932746e-01	2.622797504720140171e-01	-3.805486071163036721e-01	1.016266608691590717e-01	-1.072237628587263680e-01	1.467217588994287059e-01	-6.557505159738309386e-01	1.000000000000001332e+00	-8.939293911995116471e-02	1.187186831756338184e-01	-2.174690162515683090e-01	2.754849713195317018e-01	-4.176932530644905106e-01	9.785367130388104850e-02	-1.522581085797083955e-01	1.705158207121708624e-01	-1.816107333520366185e-01	1.941680703125275298e-01	-5.164295302013562072e-02	5.115075186567973747e-02	-1.226699930857952370e-01	1.102986693459281770e-01	-2.295038988903688459e-01
