1.000000000000000000e+00	-7.611454169268386805e-01	2.339263991806966314e-01	-1.580618336575550231e-01	1.712879899463997935e-01	-3.384761263164872691e-01	2.533089855616321717e-01	-1.816711015663622919e-01	1.433910788095459077e-01	-1.457816451249186185e-01	2.084191679835548094e-01	-2.328185746147747870e-01	1.735635928094525493e-01	-1.993343918525602720e-01	1.486594485801162047e-01	-1.072496578112953070e-01	5.931944102639385985e-02	-9.425287851469632550e-02	1.065124211812575467e-01	-1.351753477110471946e-01	1.121288924581342189e-01	-6.385949792521448953e-02	9.642573500542636622e-02	-5.678222163087723318e-02	7.561327513771533282e-02
-7.611454169268386805e-01	1.000000000000000222e+00	-3.576690546658878866e-01	1.682797580600506882e-01	-1.966822099611618968e-01	2.294063259827674173e-01	-3.378512079481494901e-01	1.791336950831500796e-01	-1.451225047382995181e-01	1.285325859629468936e-01	-1.991333525772897572e-01	2.081992323959122870e-01	-1.669894687779288622e-01	1.652286193300728234e-01	-1.338117070886638837e-01	9.209515864717872369e-02	-5.255386083154417465e-02	8.425641092810925992e-02	-9.576900943780444764e-02	1.096365670462796787e-01	-1.035818187821728742e-01	5.497036825176569025e-02	-8.275153055444280092e-02	4.842941727926607098e-02	-6.362461996156419664e-02
2.339263991806966314e-01	-3.576690546658878866e-01	1.000000000000000666e+00	-5.690283891893133106e-01	3.071696528072048737e-01	-1.358474027589667288e-01	1.626517136448088763e-01	-4.166517803678657095e-01	2.288141142730850952e-01	-2.159715528405453944e-01	1.209708784038583673e-01	-1.461872676610160848e-01	2.017687830129661353e-01	-2.287859864578411784e-01	1.922494440978277930e-01	-7.444913846707464089e-02	4.442750009894805979e-02	-1.070541133599125783e-01	1.206345590921345384e-01	-1.534870357586992362e-01	8.259483611494515543e-02	-4.851233063863862049e-02	1.090000633021965537e-01	-6.410435529858013459e-02	8.575091037007227801e-02
-1.580618336575550231e-01	1.682797580600506882e-01	-5.690283891893133106e-01	1.000000000000000666e+00	-7.222892366020480237e-01	8.441712951839945578e-02	-1.014016591921386434e-01	1.918725637772005221e-01	-1.606250104912614052e-01	1.357650494247298056e-01	-7.829083011620552313e-02	8.971165172811065847e-02	-1.334973180445687968e-01	1.459935811283089302e-01	-1.315960737889790289e-01	4.806747289430158415e-02	-2.882700850186968936e-02	6.917895118744969707e-02	-8.015249676887821473e-02	9.946779084287651895e-02	-5.432144349158826713e-02	3.137717610328782242e-02	-7.201890958400361531e-02	4.211278213578251162e-02	-5.644746886928470736e-02
1.712879899463997935e-01	-1.966822099611618968e-01	3.071696528072048737e-01	-7.222892366020480237e-01	1.000000000000000888e+00	-1.069675357018821937e-01	1.221522675546202474e-01	-2.287049794658492785e-01	1.769044347356740765e-01	-1.981119301364787089e-01	9.878627820318508501e-02	-1.159166606143559597e-01	1.739600464484574727e-01	-2.215455216224379575e-01	1.839692384284983828e-01	-6.730508437313939551e-02	4.027838950599958029e-02	-9.807034325062986835e-02	1.148622487988631563e-01	-1.602559047159702876e-01	7.549954584358550824e-02	-4.463404469603986929e-02	1.100068225508501057e-01	-6.441057161307918444e-02	8.820609895484328444e-02
-3.384761263164872691e-01	2.294063259827674173e-01	-1.358474027589667288e-01	8.441712951839945578e-02	-1.069675357018821937e-01	1.000000000000000888e+00	-5.026520020062597016e-01	1.312400802122935806e-01	-1.064711813461800965e-01	9.446972160527129792e-02	-6.866090430054486715e-01	3.134658074578156040e-01	-1.569131121408571250e-01	1.405944254438013241e-01	-1.015031094722777388e-01	1.577338659084467631e-01	-8.117594857353176152e-02	7.744016659342650710e-02	-8.449394436524464147e-02	8.970769043936245579e-02	-1.749283800666874555e-01	7.889320042486420992e-02	-7.012964762011553166e-02	4.121541096762082468e-02	-5.277887052064370726e-02
2.533089855616321717e-01	-3.378512079481494901e-01	1.626517136448088763e-01	-1.014016591921386434e-01	1.221522675546202474e-01	-5.026520020062597016e-01	1.000000000000000444e+00	-1.970027781589575866e-01	1.342420534828856482e-01	-1.189878149946329566e-01	3.082889999456362440e-01	-6.647035924066360124e-01	1.959926095887686015e-01	-1.797291271073400143e-01	1.212907046986236442e-01	-1.214742539345874117e-01	7.267515337019796184e-02	-9.734656106385256025e-02	1.005308132655446524e-01	-1.074004877807661906e-01	1.239088600734385842e-01	-7.435200170696112942e-02	8.228842185458191960e-02	-4.898483188492105261e-02	6.190009737602290840e-02
-1.816711015663622919e-01	1.791336950831500796e-01	-4.166517803678657095e-01	1.918725637772005221e-01	-2.287049794658492785e-01	1.312400802122935806e-01	-1.970027781589575866e-01	1.000000000000001110e+00	-6.469380181094581683e-01	2.647044112397100024e-01	-1.260714172676486444e-01	1.606562868596215221e-01	-3.688326584587974244e-01	2.481820956066161654e-01	-2.557683744136539650e-01	7.100616672469092783e-02	-4.495972625012445434e-02	1.405202197412308840e-01	-1.531686179598098774e-01	1.451499639080221227e-01	-8.003632315125565333e-02	4.783690436844629384e-02	-1.179579618866316987e-01	6.911912362830111012e-02	-8.725650201252721505e-02
1.433910788095459077e-01	-1.451225047382995181e-01	2.288141142730850952e-01	-1.606250104912614052e-01	1.769044347356740765e-01	-1.064711813461800965e-01	1.342420534828856482e-01	-6.469380181094581683e-01	1.000000000000000666e+00	-5.505006495975144354e-01	9.971788117570321019e-02	-1.271186234567734386e-01	2.265386565282591080e-01	-2.658450772436228293e-01	2.713886854199427101e-01	-6.217018723387039703e-02	3.888742013426228772e-02	-1.170234924970954549e-01	1.277811823795059754e-01	-1.428112619796838290e-01	6.980804481872193712e-02	-4.218348141713157418e-02	1.072074016874396823e-01	-6.345747008443219928e-02	8.231739286396315414e-02
-1.457816451249186185e-01	1.285325859629468936e-01	-2.159715528405453944e-01	1.357650494247298056e-01	-1.981119301364787089e-01	9.446972160527129792e-02	-1.189878149946329566e-01	2.647044112397100024e-01	-5.505006495975144354e-01	1.000000000000001110e+00	-9.476058041177698454e-02	1.099890485859683492e-01	-2.250468263882105802e-01	2.488561948781548017e-01	-6.625995448851261793e-01	5.958437755189419094e-02	-3.740019527244702047e-02	1.111704690622819097e-01	-1.346447951686017275e-01	1.383613232479754263e-01	-6.942620061308928114e-02	4.030089302950252278e-02	-1.120175064320760583e-01	6.473147830996996144e-02	-8.547804598657253450e-02
