1.000000000000000222e+00	-6.358140637799754025e-01	3.071150593869745871e-01	-1.152201498317743655e-01	1.189952131449582562e-01	-5.489548892837218252e-01	2.693216541697796562e-01	-2.857194914302463307e-01	1.028418130620527421e-01	-1.073298010601812374e-01	2.081776279808952579e-01	-1.715040511795563327e-01	1.841505182851157219e-01	-2.251577821065133822e-01	9.794542920980463252e-02	-9.724998747229306184e-02	1.305267205809561848e-01	-1.023946412313429810e-01	9.800890519154377423e-02	-1.242983322786884864e-01	7.116065803722008976e-02	-1.131736832926979186e-01	8.561355255600794356e-02	-1.312844761159041307e-01	8.683495272010333110e-02
-6.358140637799754025e-01	1.000000000000000000e+00	-6.243190663435257415e-01	1.322684636769483058e-01	-1.391223884007208866e-01	2.783223435679291202e-01	-2.817568151387321862e-01	2.251421692021500776e-01	-1.015265432432986697e-01	9.802580685238633518e-02	-1.666233533354649077e-01	1.376942157898375096e-01	-1.489970559014610618e-01	1.653237681076508703e-01	-7.709957144120502259e-02	7.332565823276948613e-02	-1.040917399632615425e-01	7.774214954479707895e-02	-7.236302565991389879e-02	9.459934728114982594e-02	-5.464015408387322414e-02	8.583293581242212866e-02	-6.601223765528044241e-02	9.466045990968244284e-02	-6.350566028110002370e-02
3.071150593869745871e-01	-6.243190663435257415e-01	1.000000000000000000e+00	-2.702449183795805898e-01	2.047175869127386139e-01	-3.489884962798889267e-01	2.585682938219819871e-01	-3.658604846260907206e-01	1.619642782803648318e-01	-1.675330990940274989e-01	2.099724967969897049e-01	-1.795357832142495946e-01	2.117444939487660160e-01	-2.759048641963531834e-01	1.270014674075390648e-01	-1.042434957770859844e-01	1.398354473029471690e-01	-1.131050712352765636e-01	1.189485912556699915e-01	-1.606252772923924821e-01	7.656314188439226898e-02	-1.222308354030375299e-01	9.448015940342469055e-02	-1.589603950267478305e-01	1.035556913757370717e-01
-1.152201498317743655e-01	1.322684636769483058e-01	-2.702449183795805898e-01	1.000000000000000444e+00	-7.946152269138393454e-01	1.155592078982981136e-01	-9.779751844489997792e-02	1.241771426782613680e-01	-4.316732836676042129e-01	2.799063711221215223e-01	-9.601805488234306518e-02	7.472886619122834362e-02	-9.992195029675378370e-02	1.442731485847922324e-01	-1.102905418114406150e-01	4.343750811268027451e-02	-6.127281603875821270e-02	4.879870716314713142e-02	-6.317354817937302636e-02	1.206773211893259617e-01	-3.280455182817750004e-02	5.110123293869668626e-02	-4.219935718805800651e-02	7.588287602173443558e-02	-5.175233466557432882e-02
1.189952131449582562e-01	-1.391223884007208866e-01	2.047175869127386139e-01	-7.946152269138393454e-01	1.000000000000000000e+00	-1.344971813134025196e-01	1.094230264081204052e-01	-1.454194706407506144e-01	2.930928176165369936e-01	-4.155595953694448674e-01	1.096999907557409809e-01	-8.666280114608737595e-02	1.144438395468945074e-01	-1.751217358371298938e-01	1.392496936220031789e-01	-5.132656302747927446e-02	7.121630663493723479e-02	-5.783724229976126147e-02	7.710651794593537112e-02	-1.637727309782207041e-01	3.853248061053264617e-02	-6.038784614707617959e-02	4.960599143131374372e-02	-9.501862360485077708e-02	6.377040423148591652e-02
-5.489548892837218252e-01	2.783223435679291202e-01	-3.489884962798889267e-01	1.155592078982981136e-01	-1.344971813134025196e-01	1.000000000000000222e+00	-5.430473622975660053e-01	2.900131266464857083e-01	-1.067475663722634166e-01	1.039834455541153446e-01	-3.729254696699371707e-01	2.353468523614435925e-01	-2.326910647469701832e-01	2.093308461063871917e-01	-9.447515701683588396e-02	1.202527720235322950e-01	-1.786937009015492905e-01	1.211064324997540714e-01	-9.352882964600428561e-02	1.129503504361053512e-01	-9.107867522661940163e-02	1.379657634650863773e-01	-1.056937140177205831e-01	1.191191893582174699e-01	-8.423709014022275066e-02
2.693216541697796562e-01	-2.817568151387321862e-01	2.585682938219819871e-01	-9.779751844489997792e-02	1.094230264081204052e-01	-5.430473622975660053e-01	1.000000000000000666e+00	-5.726753570951902406e-01	9.902439236544476053e-02	-9.936142532723159226e-02	2.817487230180025781e-01	-3.750866640417452880e-01	2.709162916153114442e-01	-2.393489407910489863e-01	9.762120677924414347e-02	-1.298012153677973179e-01	1.942019849250296581e-01	-1.370828316489016430e-01	1.023423556522613798e-01	-1.186674995318788978e-01	9.566169315678395291e-02	-1.569975482216845464e-01	1.135992303121124425e-01	-1.314855207666641435e-01	8.239687273734098982e-02
-2.857194914302463307e-01	2.251421692021500776e-01	-3.658604846260907206e-01	1.241771426782613680e-01	-1.454194706407506144e-01	2.900131266464857083e-01	-5.726753570951902406e-01	1.000000000000000888e+00	-1.282863813595353786e-01	1.192714570050666389e-01	-3.239095661840933338e-01	2.749344314701394065e-01	-5.020842191093708440e-01	2.594110192418030425e-01	-1.140462540528871249e-01	1.282556242091816012e-01	-2.085092420240923505e-01	1.466556796480898983e-01	-1.154890235194911130e-01	1.291657344293105358e-01	-1.000196190712031724e-01	1.535103780155600839e-01	-1.297802194088051309e-01	1.380791500331025601e-01	-9.601047622398281578e-02
1.028418130620527421e-01	-1.015265432432986697e-01	1.619642782803648318e-01	-4.316732836676042129e-01	2.930928176165369936e-01	-1.067475663722634166e-01	9.902439236544476053e-02	-1.282863813595353786e-01	1.000000000000000222e+00	-7.827955425898780462e-01	1.099193541665192952e-01	-8.334758548904680486e-02	1.225045662673579089e-01	-2.205841510636749325e-01	1.847251383267524139e-01	-4.759351123363796121e-02	6.934865695094001581e-02	-5.544395867106451103e-02	8.725054308869133191e-02	-2.020210915869513901e-01	3.655109979876069309e-02	-5.634303991056806293e-02	4.872612862780330290e-02	-9.783976200232061271e-02	6.349959636424452880e-02
-1.073298010601812374e-01	9.802580685238633518e-02	-1.675330990940274989e-01	2.799063711221215223e-01	-4.155595953694448674e-01	1.039834455541153446e-01	-9.936142532723159226e-02	1.192714570050666389e-01	-7.827955425898780462e-01	1.000000000000001776e+00	-1.145273528375670008e-01	8.307598684641494258e-02	-1.226170634182827679e-01	1.826106430440049833e-01	-2.675280602545321851e-01	4.763966740059193128e-02	-7.039345462812619802e-02	5.501544348555888198e-02	-8.367963773095815627e-02	2.015215176745557280e-01	-3.689942711193237856e-02	5.618919095526132834e-02	-4.908563463438321561e-02	9.079028117071993864e-02	-6.614218946398135734e-02
2.081776279808952579e-01	-1.666233533354649077e-01	2.099724967969897049e-01	-9.601805488234306518e-02	1.096999907557409809e-01	-3.729254696699371707e-01	2.817487230180025781e-01	-3.239095661840933338e-01	1.099193541665192952e-01	-1.145273528375670008e-01	1.000000000000000888e+00	-5.614244912330169646e-01	2.960261599825830259e-01	-3.322519112101278149e-01	1.273166413050389745e-01	-2.847315303791609353e-01	2.855065650020283674e-01	-2.213178691126143349e-01	1.419533057274399712e-01	-1.605791944500902235e-01	1.807943677321094678e-01	-2.864546244812272158e-01	1.764700865689747544e-01	-1.891501718398562459e-01	1.103250341007056406e-01
-1.715040511795563327e-01	1.376942157898375096e-01	-1.795357832142495946e-01	7.472886619122834362e-02	-8.666280114608737595e-02	2.353468523614435925e-01	-3.750866640417452880e-01	2.749344314701394065e-01	-8.334758548904680486e-02	8.307598684641494258e-02	-5.614244912330169646e-01	1.000000000000001998e+00	-4.558423436178934418e-01	2.373285765262074798e-01	-9.151357572020074604e-02	1.802083660413510424e-01	-4.688644442171796545e-01	1.835125338225522540e-01	-1.023431315252303075e-01	1.076668730772573496e-01	-1.399839433658600085e-01	2.268325054797222240e-01	-1.568235060756917043e-01	1.255858164088451412e-01	-7.552413152278326935e-02
1.841505182851157219e-01	-1.489970559014610618e-01	2.117444939487660160e-01	-9.992195029675378370e-02	1.144438395468945074e-01	-2.326910647469701832e-01	2.709162916153114442e-01	-5.020842191093708440e-01	1.225045662673579089e-01	-1.226170634182827679e-01	2.960261599825830259e-01	-4.558423436178934418e-01	1.000000000000001110e+00	-5.193587842927948062e-01	1.438071544823451009e-01	-1.492266191747085025e-01	2.308881581033486730e-01	-2.165202372977853562e-01	1.676169000497099992e-01	-1.677080210464650389e-01	1.123528452527761679e-01	-1.888850977948137722e-01	1.609876238355766320e-01	-2.048413726583365180e-01	1.004233353335024503e-01
-2.251577821065133822e-01	1.653237681076508703e-01	-2.759048641963531834e-01	1.442731485847922324e-01	-1.751217358371298938e-01	2.093308461063871917e-01	-2.393489407910489863e-01	2.594110192418030425e-01	-2.205841510636749325e-01	1.826106430440049833e-01	-3.322519112101278149e-01	2.373285765262074798e-01	-5.193587842927948062e-01	1.000000000000001998e+00	-2.933585633513994817e-01	1.239224101644258863e-01	-2.012676967074557843e-01	1.523991044452244203e-01	-3.794136462717018765e-01	2.322315319841376235e-01	-9.941294360763885951e-02	1.481664835364395749e-01	-1.411182370024432198e-01	2.633166538278478019e-01	-1.485980602702622333e-01
9.794542920980463252e-02	-7.709957144120502259e-02	1.270014674075390648e-01	-1.102905418114406150e-01	1.392496936220031789e-01	-9.447515701683588396e-02	9.762120677924414347e-02	-1.140462540528871249e-01	1.847251383267524139e-01	-2.675280602545321851e-01	1.273166413050389745e-01	-9.151357572020074604e-02	1.438071544823451009e-01	-2.933585633513994817e-01	1.000000000000001332e+00	-5.177838031242859573e-02	7.826072539762973790e-02	-6.276847215923550549e-02	1.330275791516428163e-01	-8.663148529083509741e-01	4.064052077914535183e-02	-6.158941611329950272e-02	5.632957856279655756e-02	-1.389144151179657616e-01	9.462291464992002299e-02
-9.724998747229306184e-02	7.332565823276948613e-02	-1.042434957770859844e-01	4.343750811268027451e-02	-5.132656302747927446e-02	1.202527720235322950e-01	-1.298012153677973179e-01	1.282556242091816012e-01	-4.759351123363796121e-02	4.763966740059193128e-02	-2.847315303791609353e-01	1.802083660413510424e-01	-1.492266191747085025e-01	1.239224101644258863e-01	-5.177838031242859573e-02	1.000000000000001554e+00	-3.450566516912605408e-01	1.641329899217944532e-01	-5.927311690904114166e-02	6.165467385428196473e-02	-8.032418827586775834e-01	2.971635371549600224e-01	-1.928980436051015435e-01	7.359973896302236807e-02	-4.830466435637019440e-02
1.305267205809561848e-01	-1.040917399632615425e-01	1.398354473029471690e-01	-6.127281603875821270e-02	7.121630663493723479e-02	-1.786937009015492905e-01	1.942019849250296581e-01	-2.085092420240923505e-01	6.934865695094001581e-02	-7.039345462812619802e-02	2.855065650020283674e-01	-4.688644442171796545e-01	2.308881581033486730e-01	-2.012676967074557843e-01	7.826072539762973790e-02	-3.450566516912605408e-01	1.000000000000001332e+00	-3.534540071268358896e-01	9.312590063730720458e-02	-9.465661859421078961e-02	2.427766910197950712e-01	-5.813084466439226716e-01	2.550196387440125112e-01	-1.170138119961903478e-01	6.789133671849854890e-02
-1.023946412313429810e-01	7.774214954479707895e-02	-1.131050712352765636e-01	4.879870716314713142e-02	-5.783724229976126147e-02	1.211064324997540714e-01	-1.370828316489016430e-01	1.466556796480898983e-01	-5.544395867106451103e-02	5.501544348555888198e-02	-2.213178691126143349e-01	1.835125338225522540e-01	-2.165202372977853562e-01	1.523991044452244203e-01	-6.276847215923550549e-02	1.641329899217944532e-01	-3.534540071268358896e-01	1.000000000000000888e+00	-9.549967226471356430e-02	7.297665386738269588e-02	-1.550139319402961124e-01	2.675258855481026377e-01	-8.266124861146348923e-01	1.052619608861591338e-01	-5.592093943294191433e-02
9.800890519154377423e-02	-7.236302565991389879e-02	1.189485912556699915e-01	-6.317354817937302636e-02	7.710651794593537112e-02	-9.352882964600428561e-02	1.023423556522613798e-01	-1.154890235194911130e-01	8.725054308869133191e-02	-8.367963773095815627e-02	1.419533057274399712e-01	-1.023431315252303075e-01	1.676169000497099992e-01	-3.794136462717018765e-01	1.330275791516428163e-01	-5.927311690904114166e-02	9.312590063730720458e-02	-9.549967226471356430e-02	1.000000000000000666e+00	-1.523830286178333993e-01	4.772537184049972792e-02	-7.357661869085453665e-02	8.326157459551075668e-02	-8.667373484170590725e-01	9.534249243368529692e-02
-1.242983322786884864e-01	9.459934728114982594e-02	-1.606252772923924821e-01	1.206773211893259617e-01	-1.637727309782207041e-01	1.129503504361053512e-01	-1.186674995318788978e-01	1.291657344293105358e-01	-2.020210915869513901e-01	2.015215176745557280e-01	-1.605791944500902235e-01	1.076668730772573496e-01	-1.677080210464650389e-01	2.322315319841376235e-01	-8.663148529083509741e-01	6.165467385428196473e-02	-9.465661859421078961e-02	7.297665386738269588e-02	-1.523830286178333993e-01	1.000000000000001554e+00	-4.894916465179628695e-02	7.277202980551934763e-02	-6.715830933157206084e-02	1.395650031648853484e-01	-1.253037883601300639e-01
7.116065803722008976e-02	-5.464015408387322414e-02	7.656314188439226898e-02	-3.280455182817750004e-02	3.853248061053264617e-02	-9.107867522661940163e-02	9.566169315678395291e-02	-1.000196190712031724e-01	3.655109979876069309e-02	-3.689942711193237856e-02	1.807943677321094678e-01	-1.399839433658600085e-01	1.123528452527761679e-01	-9.941294360763885951e-02	4.064052077914535183e-02	-8.032418827586775834e-01	2.427766910197950712e-01	-1.550139319402961124e-01	4.772537184049972792e-02	-4.894916465179628695e-02	1.000000000000001554e+00	-4.823834167714063370e-01	1.644170919173685574e-01	-5.991150157610241472e-02	3.713920187524956396e-02
-1.131736832926979186e-01	8.583293581242212866e-02	-1.222308354030375299e-01	5.110123293869668626e-02	-6.038784614707617959e-02	1.379657634650863773e-01	-1.569975482216845464e-01	1.535103780155600839e-01	-5.634303991056806293e-02	5.618919095526132834e-02	-2.864546244812272158e-01	2.268325054797222240e-01	-1.888850977948137722e-01	1.481664835364395749e-01	-6.158941611329950272e-02	2.971635371549600224e-01	-5.813084466439226716e-01	2.675258855481026377e-01	-7.357661869085453665e-02	7.277202980551934763e-02	-4.823834167714063370e-01	1.000000000000001110e+00	-4.065097926243957938e-01	8.985856928175305069e-02	-5.649924932554648699e-02
8.561355255600794356e-02	-6.601223765528044241e-02	9.448015940342469055e-02	-4.219935718805800651e-02	4.960599143131374372e-02	-1.056937140177205831e-01	1.135992303121124425e-01	-1.297802194088051309e-01	4.872612862780330290e-02	-4.908563463438321561e-02	1.764700865689747544e-01	-1.568235060756917043e-01	1.609876238355766320e-01	-1.411182370024432198e-01	5.632957856279655756e-02	-1.928980436051015435e-01	2.550196387440125112e-01	-8.266124861146348923e-01	8.326157459551075668e-02	-6.715830933157206084e-02	1.644170919173685574e-01	-4.065097926243957938e-01	1.000000000000001110e+00	-1.015472938670405889e-01	4.941970431304021361e-02
-1.312844761159041307e-01	9.466045990968244284e-02	-1.589603950267478305e-01	7.588287602173443558e-02	-9.501862360485077708e-02	1.191191893582174699e-01	-1.314855207666641435e-01	1.380791500331025601e-01	-9.783976200232061271e-02	9.079028117071993864e-02	-1.891501718398562459e-01	1.255858164088451412e-01	-2.048413726583365180e-01	2.633166538278478019e-01	-1.389144151179657616e-01	7.359973896302236807e-02	-1.170138119961903478e-01	1.052619608861591338e-01	-8.667373484170590725e-01	1.395650031648853484e-01	-5.991150157610241472e-02	8.985856928175305069e-02	-1.015472938670405889e-01	1.000000000000001332e+00	-1.328375142740491621e-01
8.683495272010333110e-02	-6.350566028110002370e-02	1.035556913757370717e-01	-5.175233466557432882e-02	6.377040423148591652e-02	-8.423709014022275066e-02	8.239687273734098982e-02	-9.601047622398281578e-02	6.349959636424452880e-02	-6.614218946398135734e-02	1.103250341007056406e-01	-7.552413152278326935e-02	1.004233353335024503e-01	-1.485980602702622333e-01	9.462291464992002299e-02	-4.830466435637019440e-02	6.789133671849854890e-02	-5.592093943294191433e-02	9.534249243368529692e-02	-1.253037883601300639e-01	3.713920187524956396e-02	-5.649924932554648699e-02	4.941970431304021361e-02	-1.328375142740491621e-01	1.000000000000001332e+00
