1.000000000000000000e+00	-1.432149749904510772e-01	1.086260186983538101e-01	-1.066635081752652925e-01	1.038201871873389581e-01	-8.233683196746136579e-01	1.748669933637250762e-01	-1.398391340736145905e-01	1.043462917057517980e-01	-1.045706745614151389e-01	2.839304889432502366e-01	-3.752572500047060000e-01	1.269556934025199146e-01	-1.101736287984407953e-01	8.345951495906429873e-02	-1.598799771912792766e-01	1.274537626593355844e-01	-1.087658204290601477e-01	1.048965909144202041e-01	-1.275332537971501645e-01	7.839949963469837468e-02	-6.418144587362198394e-02	9.546713937860895616e-02	-1.275006857538564797e-01	2.660544747646089586e-02
-1.432149749904510772e-01	1.000000000000000444e+00	-8.088174242391957813e-01	2.491385429172460197e-01	-2.742083782492362731e-01	1.050770433557464134e-01	-3.668914822250948782e-01	2.168950976611168924e-01	-1.620824024082981318e-01	1.410897065419181862e-01	-1.004170909521484717e-01	1.163736573998584156e-01	-1.441014570505503301e-01	1.370232679024305789e-01	-1.092345676573834717e-01	1.134377948446729373e-01	-1.057995327102303762e-01	1.076092610762722362e-01	-1.124950226479510818e-01	1.321203367625713998e-01	-6.774572373922196911e-02	5.458719247869877472e-02	-8.762729606814786965e-02	1.087422156918591981e-01	-2.522530641323850187e-02
1.086260186983538101e-01	-8.088174242391957813e-01	1.000000000000000444e+00	-3.928160187289861383e-01	2.425418995590530868e-01	-8.809741936889238512e-02	2.401158914909956033e-01	-2.387047318406619045e-01	1.550454255370953272e-01	-1.439102446391207213e-01	8.453360962345536633e-02	-1.035858971881503526e-01	1.349620873919943620e-01	-1.390800265519574752e-01	1.069717344901787298e-01	-1.119854574440159595e-01	9.973377073363989820e-02	-1.057031852422441881e-01	1.077590970717047653e-01	-1.341992985514412484e-01	6.426440449603548766e-02	-5.209286769850064031e-02	8.303690027239343796e-02	-1.078399747287583088e-01	2.454018607096156157e-02
-1.066635081752652925e-01	2.491385429172460197e-01	-3.928160187289861383e-01	1.000000000000000666e+00	-7.870430625987716589e-01	8.003233255935279788e-02	-2.251667262350990906e-01	1.842595509784845653e-01	-2.310736147847050892e-01	2.047685712622746013e-01	-9.066736554145037041e-02	1.033168080425835300e-01	-1.605594339157449812e-01	1.726048100883285086e-01	-1.548449685472937376e-01	1.285607218211337610e-01	-1.240762021213991512e-01	1.213222372703272878e-01	-1.403809747723658852e-01	1.635085460443002903e-01	-8.169687936097497216e-02	6.504665105774082301e-02	-1.072503585472604631e-01	1.292850103527478922e-01	-3.145544661971333422e-02
1.038201871873389581e-01	-2.742083782492362731e-01	2.425418995590530868e-01	-7.870430625987716589e-01	1.000000000000001110e+00	-8.183431930012230460e-02	2.040982308497082676e-01	-1.961776682240926883e-01	2.159635301779254390e-01	-3.106769309931104450e-01	9.187209550502291322e-02	-1.106097381704068822e-01	1.687761039128765628e-01	-2.092620274898155941e-01	1.837419933181398957e-01	-1.569590139022623565e-01	1.369028874228237769e-01	-1.393802284347750997e-01	1.586314831224336641e-01	-2.160295188810749945e-01	9.154723032874104161e-02	-7.354551931757280503e-02	1.197725105056993977e-01	-1.605453535681079513e-01	3.797695324242037623e-02
-8.233683196746136579e-01	1.050770433557464134e-01	-8.809741936889238512e-02	8.003233255935279788e-02	-8.183431930012230460e-02	1.000000000000001110e+00	-1.720541124047364478e-01	1.136051217949334002e-01	-8.338576251957940944e-02	7.909449895617046145e-02	-4.424284139366611024e-01	2.739926153530592989e-01	-1.013963244335576441e-01	8.403341846233620960e-02	-6.370053197238056963e-02	1.148962005089951555e-01	-9.939692538434673208e-02	8.276422777736816561e-02	-7.994335955619558121e-02	9.331955696700734715e-02	-5.960818645158645623e-02	4.849518951903385167e-02	-7.243997386329389943e-02	9.161336421017048093e-02	-1.947356314036612773e-02
1.748669933637250762e-01	-3.668914822250948782e-01	2.401158914909956033e-01	-2.251667262350990906e-01	2.040982308497082676e-01	-1.720541124047364478e-01	1.000000000000000888e+00	-6.679455931986406636e-01	2.642459751000938994e-01	-2.445145921896789976e-01	1.640313574951776376e-01	-2.269898967791349753e-01	2.465262441393687165e-01	-2.574914961052951479e-01	1.779172688054753704e-01	-1.992833640561844644e-01	1.724198912017049778e-01	-1.999554107034240691e-01	1.828418486724668057e-01	-2.356501662646983686e-01	1.080200145035415810e-01	-8.901478430071596559e-02	1.381390358198730239e-01	-1.866805373716141636e-01	4.037742075083304572e-02
-1.398391340736145905e-01	2.168950976611168924e-01	-2.387047318406619045e-01	1.842595509784845653e-01	-1.961776682240926883e-01	1.136051217949334002e-01	-6.679455931986406636e-01	1.000000000000000888e+00	-4.551369015209124624e-01	2.236498085079365872e-01	-1.292103508864767547e-01	1.518749747264606376e-01	-3.628892714651760221e-01	2.523847959286341647e-01	-1.791252257788523705e-01	1.626747534787163774e-01	-1.636649595893144848e-01	1.945124119737191570e-01	-1.791477913581044357e-01	1.985332085625250154e-01	-9.676511610526608576e-02	7.988336596752855512e-02	-1.251237900019644411e-01	1.547727578314738173e-01	-3.398069721034903401e-02
1.043462917057517980e-01	-1.620824024082981318e-01	1.550454255370953272e-01	-2.310736147847050892e-01	2.159635301779254390e-01	-8.338576251957940944e-02	2.642459751000938994e-01	-4.551369015209124624e-01	1.000000000000000666e+00	-4.994485410682936166e-01	9.895661361275411017e-02	-1.202186190098093882e-01	2.464633676496348347e-01	-5.655141680917994407e-01	2.895659985496163991e-01	-1.590786301676671566e-01	1.527061133626279321e-01	-1.812966484028254166e-01	1.951427390294519504e-01	-2.485462156135144485e-01	9.589648851200234525e-02	-7.846156678155005726e-02	1.257411622626967984e-01	-1.592703232834827842e-01	3.647321839057685727e-02
-1.045706745614151389e-01	1.410897065419181862e-01	-1.439102446391207213e-01	2.047685712622746013e-01	-3.106769309931104450e-01	7.909449895617046145e-02	-2.445145921896789976e-01	2.236498085079365872e-01	-4.994485410682936166e-01	1.000000000000000444e+00	-9.736506670803453389e-02	1.108083486351048863e-01	-2.287878601066307138e-01	3.174904333320706651e-01	-6.374574995048544190e-01	1.495650876078271907e-01	-1.577428777693404838e-01	1.653659595698829532e-01	-2.252005330622854073e-01	2.588761558878556746e-01	-1.010686935955971144e-01	8.090975007849347811e-02	-1.346509400269258749e-01	1.543541742029220787e-01	-3.920779330715284949e-02
