1.000000000000000000e+00	-8.518864226835149989e-01	1.118392382609928182e-01	-8.185331170318441152e-02	7.825723177903012862e-02	-4.190101939455699309e-01	2.075763437299266989e-01	-9.208384970118341228e-02	7.010098509951552537e-02	-7.293456730043726410e-02	1.891868400029126929e-01	-1.241392257226794915e-01	9.728342602661357863e-02	-8.857717166090728345e-02	4.155885225428721658e-02	-8.770743319814465477e-02	9.547498137866958223e-02	-6.517563572231790947e-02	6.369783737165579662e-02	-4.777953477207236288e-02	9.723821863628911988e-02	-1.127276596236200801e-01	5.212047008586302016e-02	-5.109645948512160640e-02	6.246708008997219064e-02
-8.518864226835149989e-01	1.000000000000000000e+00	-1.604347895540677860e-01	1.034387522927611713e-01	-1.038307462234326350e-01	2.781062932852377823e-01	-2.853078266755352810e-01	1.173495770896378909e-01	-9.083430957252629223e-02	9.202863130103255962e-02	-2.407290549964208604e-01	1.499537557405698496e-01	-1.269148110901342497e-01	1.103028858120664868e-01	-5.269487130510929623e-02	1.077103104408854428e-01	-1.208982190521200040e-01	8.214091288668788626e-02	-8.159984133156937547e-02	5.999522549486679956e-02	-1.270164957250800031e-01	1.349049467543235736e-01	-6.626521682943278813e-02	6.405456803745995797e-02	-8.043943768018307905e-02
1.118392382609928182e-01	-1.604347895540677860e-01	1.000000000000000222e+00	-6.059785116839009333e-01	2.928974889903343537e-01	-1.581893976868157248e-01	2.015758667830548911e-01	-5.482834922441963688e-01	3.011858155910526746e-01	-3.128943721353661389e-01	1.362125214899001513e-01	-1.451400816415490125e-01	2.302602827335005486e-01	-2.629682989853092123e-01	1.410233904616939038e-01	-8.916562950782713770e-02	1.143532856050534507e-01	-1.471569826014628435e-01	1.493851031888726588e-01	-1.642109620562538785e-01	1.013716003314399650e-01	-1.506712228008220134e-01	1.060634727773120262e-01	-1.093479224372531089e-01	1.409814781406973361e-01
-8.185331170318441152e-02	1.034387522927611713e-01	-6.059785116839009333e-01	1.000000000000000444e+00	-5.817737492554855283e-01	1.168185067842097413e-01	-1.694763667220619274e-01	2.890469500267128233e-01	-3.890881540696415342e-01	2.879571494308491020e-01	-1.121060283750294900e-01	1.156658665152758420e-01	-2.090359155559830540e-01	2.124905725707162685e-01	-1.312588172740671855e-01	7.252188599969856819e-02	-9.455206209544461671e-02	1.218907340414819296e-01	-1.340930620287439368e-01	1.418120080891469015e-01	-8.463691619114657727e-02	1.186580761995680994e-01	-9.207912461225799261e-02	9.181262852287674914e-02	-1.272427242597759522e-01
7.825723177903012862e-02	-1.038307462234326350e-01	2.928974889903343537e-01	-5.817737492554855283e-01	1.000000000000000444e+00	-1.291002641477513591e-01	1.712498161385357653e-01	-2.894587376059791772e-01	2.945325021303228930e-01	-5.721657147254664011e-01	1.201947558726158966e-01	-1.276925050680553786e-01	2.143459066322864204e-01	-2.702167087240108234e-01	1.964665744662386915e-01	-8.123764246141344791e-02	1.056581693961252816e-01	-1.443844612599420041e-01	1.543777781329299936e-01	-2.362964150008761699e-01	9.414500095834311966e-02	-1.406843051680042866e-01	1.095806338832598370e-01	-1.137509079736693240e-01	1.620589438039484187e-01
-4.190101939455699309e-01	2.781062932852377823e-01	-1.581893976868157248e-01	1.168185067842097413e-01	-1.291002641477513591e-01	9.999999999999998890e-01	-5.305162814598376464e-01	1.497809187528880148e-01	-1.166780820037576355e-01	1.159608307086300583e-01	-5.571727738517536777e-01	2.629033794795220813e-01	-1.821589689758828789e-01	1.531432284242419950e-01	-6.944736264936840486e-02	1.912731912446201943e-01	-2.039134458049241538e-01	1.201930868523370527e-01	-1.164961134813144311e-01	7.901843898989345527e-02	-2.136438330195741808e-01	2.195911952353038210e-01	-9.596770123754291837e-02	9.251649774726317110e-02	-1.096240425510750099e-01
2.075763437299266989e-01	-2.853078266755352810e-01	2.015758667830548911e-01	-1.694763667220619274e-01	1.712498161385357653e-01	-5.305162814598376464e-01	9.999999999999998890e-01	-2.734563847180347396e-01	1.728368563347928988e-01	-1.769995100667103305e-01	3.096076887397243849e-01	-4.849568262882624770e-01	2.403808370544227857e-01	-2.356026276486240523e-01	1.017309916232854022e-01	-2.017788898665908992e-01	2.502782327946958540e-01	-1.703905141884151098e-01	1.584119768274407369e-01	-1.178995097600016861e-01	2.041775538470421425e-01	-3.339511137952460573e-01	1.311511605693868043e-01	-1.326980253772333529e-01	1.483732513994778235e-01
-9.208384970118341228e-02	1.173495770896378909e-01	-5.482834922441963688e-01	2.890469500267128233e-01	-2.894587376059791772e-01	1.497809187528880148e-01	-2.734563847180347396e-01	1.000000000000000444e+00	-5.843612275144290935e-01	2.741832386403951216e-01	-1.381278450603374841e-01	1.568370796579393878e-01	-3.418926319505927180e-01	2.544655733279121979e-01	-1.346603189799966960e-01	8.977165753706889406e-02	-1.193189898419917544e-01	1.541155301859487292e-01	-1.603437116981699107e-01	1.405214736727572189e-01	-1.018432190588384190e-01	1.452467893446532654e-01	-1.064475873486855351e-01	1.054611052055344500e-01	-1.318254027535099571e-01
7.010098509951552537e-02	-9.083430957252629223e-02	3.011858155910526746e-01	-3.890881540696415342e-01	2.945325021303228930e-01	-1.166780820037576355e-01	1.728368563347928988e-01	-5.843612275144290935e-01	1.000000000000001776e+00	-5.395371901349339527e-01	1.098332618611726069e-01	-1.220554882894381715e-01	2.336189520507442885e-01	-3.212578974408933363e-01	1.660458816189931130e-01	-7.314529087656598816e-02	9.668924169124024082e-02	-1.373031630330790731e-01	1.527435639237766096e-01	-1.738049124222395825e-01	8.385525960103820675e-02	-1.209054407732257502e-01	9.563671534856585388e-02	-9.642120241301688210e-02	1.247611287430460680e-01
-7.293456730043726410e-02	9.202863130103255962e-02	-3.128943721353661389e-01	2.879571494308491020e-01	-5.721657147254664011e-01	1.159608307086300583e-01	-1.769995100667103305e-01	2.741832386403951216e-01	-5.395371901349339527e-01	1.000000000000000444e+00	-1.164285257374614302e-01	1.214492082173729837e-01	-2.356181846578637995e-01	2.438660195687388510e-01	-3.303569616063324332e-01	7.648406543857792783e-02	-1.011972866368939239e-01	1.379972906158248858e-01	-1.617119586832026779e-01	2.364749858186005749e-01	-9.002665140912838315e-02	1.247431208637705680e-01	-1.062150141415471594e-01	1.052867765973705821e-01	-1.601374608159375490e-01
